time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1657787324686566100,31.707566162109377,-0.5462920069694519,0.41847100853919983,-0.659072995185852,0.3034279942512512,-2.009988784790039,1.0297633409500122,-2.70004940032959
1657787324696566300,31.717566162109375,-0.5476049780845642,0.42343899607658386,-0.6560270190238953,0.3007569909095764,-2.0125672817230225,1.0320723056793213,-2.685023069381714
1657787324706566100,31.727566162109376,-0.5494340062141418,0.42767399549484253,-0.6530470252037048,0.2978990077972412,-2.012336254119873,1.0333940982818604,-2.672908306121826
1657787324716566300,31.737566162109374,-0.5514540076255798,0.43115198612213135,-0.6502940058708191,0.2951650023460388,-2.0103044509887695,1.0341126918792725,-2.6635518074035645
1657787324726566100,31.747566162109376,-0.5535359978675842,0.43417999148368835,-0.6476460099220276,0.29263898730278015,-2.007258653640747,1.0347239971160889,-2.655930995941162
1657787324736566300,31.757566162109374,-0.5554019808769226,0.43696001172065735,-0.6451399922370911,0.29049399495124817,-2.0044500827789307,1.035652995109558,-2.6491031646728516
1657787324746566100,31.767566162109375,-0.5569289922714233,0.43974098563194275,-0.6426979899406433,0.2887830138206482,-2.002638816833496,1.037251353263855,-2.642153263092041
1657787324756566300,31.777566162109373,-0.5579360127449036,0.4426429867744446,-0.6403049826622009,0.2877199947834015,-2.0025558471679688,1.039971947669983,-2.63462495803833
1657787324766566100,31.787566162109375,-0.5582600235939026,0.4451879858970642,-0.638260006904602,0.28770899772644043,-2.0040383338928223,1.0438119173049927,-2.628077268600464
1657787324776566000,31.79756591796875,-0.5580989718437195,0.4472689926624298,-0.6365159749984741,0.28865399956703186,-2.006237030029297,1.0485613346099854,-2.623109817504883
1657787324786566000,31.80756591796875,-0.55759197473526,0.448388010263443,-0.6352649927139282,0.2906489968299866,-2.007896661758423,1.0538114309310913,-2.6216485500335693
1657787324796566000,31.81756591796875,-0.5568349957466125,0.4483160078525543,-0.6346189975738525,0.2936060130596161,-2.008331537246704,1.0591343641281128,-2.6245174407958984
1657787324806566000,31.82756591796875,-0.556056022644043,0.4472529888153076,-0.6343600153923035,0.2972390055656433,-2.0069568157196045,1.064421534538269,-2.631335496902466
1657787324816566000,31.83756591796875,-0.5552039742469788,0.445017009973526,-0.6344709992408752,0.3019149899482727,-2.0032901763916016,1.0701303482055664,-2.643191337585449
1657787324826566000,31.84756591796875,-0.5541849732398987,0.4415439963340759,-0.6348230242729187,0.30808401107788086,-1.9969667196273804,1.077025055885315,-2.6609363555908203
1657787324836566000,31.85756591796875,-0.5528079867362976,0.4367839992046356,-0.6355180144309998,0.31581300497055054,-1.9883513450622559,1.085046410560608,-2.6846113204956055
1657787324846566100,31.867566162109377,-0.5509840250015259,0.4303489923477173,-0.6368770003318787,0.3249650001525879,-1.9771201610565186,1.0933173894882202,-2.715203285217285
1657787324856566000,31.87756591796875,-0.5490149855613708,0.4217590093612671,-0.639182984828949,0.334879994392395,-1.9617936611175537,1.0999908447265625,-2.7539706230163574
1657787324866566000,31.88756591796875,-0.5474089980125427,0.41102999448776245,-0.642408013343811,0.34453898668289185,-1.9414803981781006,1.1032397747039795,-2.8002076148986816
1657787324876566000,31.89756591796875,-0.5467039942741394,0.39839500188827515,-0.6464040279388428,0.3529239892959595,-1.9161558151245117,1.1014657020568848,-2.8519904613494873
1657787324886566000,31.90756591796875,-0.5469620227813721,0.3833189904689789,-0.6515480279922485,0.35969701409339905,-1.8868401050567627,1.0930678844451904,-2.9088971614837646
1657787324896566000,31.91756591796875,-0.5479120016098022,0.3662849962711334,-0.6575760245323181,0.3649919927120209,-1.8565351963043213,1.078825831413269,-2.9676406383514404
1657787324906566000,31.92756591796875,-0.5494530200958252,0.34797799587249756,-0.664093017578125,0.3687700033187866,-1.8275448083877563,1.0596622228622437,-3.024933099746704
1657787324916566000,31.93756591796875,-0.5512380003929138,0.32830700278282166,-0.6711180210113525,0.37141498923301697,-1.801237940788269,1.036205530166626,-3.080336332321167
1657787324926566000,31.94756591796875,-0.5531290173530579,0.3079020082950592,-0.6782789826393127,0.3730680048465729,-1.7785297632217407,1.0097662210464478,-3.132237434387207
1657787324936566000,31.95756591796875,-0.5550780296325684,0.28718098998069763,-0.6854209899902344,0.37364599108695984,-1.7598823308944702,0.9809484481811523,3.1036033630371094
1657787324946566000,31.96756591796875,-0.5569409728050232,0.26624199748039246,-0.6925730109214783,0.37319299578666687,-1.7454942464828491,0.9501262903213501,3.0608468055725098
1657787324956566000,31.97756591796875,-0.5587459802627563,0.24536900222301483,-0.6995559930801392,0.3717760145664215,-1.7347842454910278,0.9179435968399048,3.0225236415863037
1657787324966566000,31.98756591796875,-0.5606579780578613,0.2250330001115799,-0.70620197057724,0.36918699741363525,-1.7272807359695435,0.884777843952179,2.98923659324646
1657787324976566000,31.99756591796875,-0.5624790191650391,0.20500800013542175,-0.7125830054283142,0.3658050000667572,-1.7224760055541992,0.8510276675224304,2.959545850753784
1657787324986566000,32.00756591796875,-0.5642920136451721,0.18530799448490143,-0.7185739874839783,0.3617810010910034,-1.7194578647613525,0.8169599175453186,2.932626962661743
1657787324996566000,32.01756591796875,-0.5662329792976379,0.16585500538349152,-0.7240409851074219,0.3572610020637512,-1.7172729969024658,0.7826606035232544,2.907578468322754
1657787325006566000,32.02756591796875,-0.5687519907951355,0.1468919962644577,-0.7287529706954956,0.35194000601768494,-1.7149404287338257,0.7478238344192505,2.884761095046997
1657787325016566000,32.03756591796875,-0.5719159841537476,0.12788799405097961,-0.7326700091362,0.3460499942302704,-1.7117050886154175,0.712018609046936,2.8626773357391357
1657787325026566000,32.04756591796875,-0.5759479999542236,0.10889899730682373,-0.7356989979743958,0.33936798572540283,-1.7072656154632568,0.674856960773468,2.8416695594787598
1657787325036566000,32.05756591796875,-0.5808249711990356,0.08945000171661377,-0.7377820014953613,0.3321419954299927,-1.7012497186660767,0.6360298991203308,2.820561170578003
1657787325046566000,32.06756591796875,-0.5863900184631348,0.06950800120830536,-0.7389060258865356,0.3245469927787781,-1.693886399269104,0.595758855342865,2.7991960048675537
1657787325056566000,32.07756591796875,-0.592644989490509,0.04945899918675423,-0.7390679717063904,0.3163909912109375,-1.6855193376541138,0.5542340278625488,2.7786147594451904
1657787325066566000,32.08756591796875,-0.5994160175323486,0.02894899994134903,-0.7382199764251709,0.30804699659347534,-1.6760529279708862,0.5115367770195007,2.757742404937744
1657787325076566300,32.09756616210937,-0.6065580248832703,0.00824000034481287,-0.736391007900238,0.2995780110359192,-1.6658267974853516,0.4681198298931122,2.737009286880493
1657787325086566100,32.10756616210937,-0.6138669848442078,-0.012923999689519405,-0.7336140275001526,0.2912200093269348,-1.6550625562667847,0.42401033639907837,2.7157540321350098
1657787325096566300,32.11756616210938,-0.6212180256843567,-0.03442699834704399,-0.7300009727478027,0.28284400701522827,-1.6442490816116333,0.3792022168636322,2.6944429874420166
1657787325106566100,32.127566162109375,-0.6284459829330444,-0.05609000101685524,-0.7256979942321777,0.2743529975414276,-1.6338869333267212,0.33386364579200745,2.673534393310547
1657787325116566300,32.13756616210937,-0.6355370283126831,-0.07752399891614914,-0.7208430171012878,0.2654550075531006,-1.624274730682373,0.2881343960762024,2.654008388519287
1657787325126566100,32.14756616210938,-0.642553985118866,-0.09834200143814087,-0.7154409885406494,0.25611698627471924,-1.6151621341705322,0.24246174097061157,2.6363582611083984
1657787325136566300,32.157566162109376,-0.6494680047035217,-0.11852400004863739,-0.7094370126724243,0.2466599941253662,-1.6061878204345703,0.197301983833313,2.62003231048584
1657787325146566100,32.167566162109374,-0.6562880277633667,-0.1378459930419922,-0.7028499841690063,0.23724600672721863,-1.5971065759658813,0.1531614512205124,2.6050610542297363
1657787325156566300,32.17756616210937,-0.662979006767273,-0.1560560017824173,-0.6957460045814514,0.22812600433826447,-1.5877327919006348,0.11073798686265945,2.5914134979248047
1657787325166566100,32.18756616210938,-0.6695050001144409,-0.17312000691890717,-0.688264012336731,0.21928000450134277,-1.5781702995300293,0.07009303569793701,2.579174518585205
1657787325176566300,32.197566162109375,-0.6758390069007874,-0.18888799846172333,-0.6805890202522278,0.2106190025806427,-1.5685553550720215,0.03137936443090439,2.568697452545166
1657787325186566100,32.20756616210937,-0.6818529963493347,-0.20329299569129944,-0.6729239821434021,0.20228800177574158,-1.559105396270752,-0.0049829985946416855,2.559861660003662
1657787325196566300,32.21756616210938,-0.6874610185623169,-0.2164749950170517,-0.6654289960861206,0.19426199793815613,-1.5500932931900024,-0.03911106288433075,2.5524842739105225
1657787325206566100,32.227566162109376,-0.6926239728927612,-0.2283180058002472,-0.658286988735199,0.1865449994802475,-1.541661024093628,-0.07073573023080826,2.5467092990875244
1657787325216566300,32.237566162109374,-0.6972100138664246,-0.23855699598789215,-0.6518359780311584,0.17915800213813782,-1.5342072248458862,-0.0992482602596283,2.5428597927093506
1657787325226566100,32.24756616210937,-0.7012519836425781,-0.2473369985818863,-0.6461039781570435,0.17209899425506592,-1.527699589729309,-0.12482737004756927,2.5406973361968994
1657787325236566300,32.25756616210938,-0.704712986946106,-0.2547140121459961,-0.6411929726600647,0.1654369980096817,-1.5222666263580322,-0.14737941324710846,2.540006637573242
1657787325246566100,32.267566162109375,-0.7075030207633972,-0.2601909935474396,-0.6374340057373047,0.15942299365997314,-1.5180933475494385,-0.16568559408187866,2.5411183834075928
1657787325256567000,32.27756713867188,-0.7098240256309509,-0.2646760046482086,-0.63441002368927,0.15368199348449707,-1.5149059295654297,-0.18175098299980164,2.543241500854492
1657787325266567200,32.287567138671875,-0.7117440104484558,-0.26820600032806396,-0.6320599913597107,0.14826899766921997,-1.5125211477279663,-0.195603147149086,2.5462403297424316
1657787325276567000,32.29756713867187,-0.7131350040435791,-0.27071401476860046,-0.6305570006370544,0.14334799349308014,-1.5112699270248413,-0.2068040817975998,2.5499320030212402
1657787325286567200,32.30756713867188,-0.7139340043067932,-0.2722780108451843,-0.6298999786376953,0.13923700153827667,-1.511208176612854,-0.21501930058002472,2.553709030151367
1657787325296567000,32.317567138671876,-0.7142170071601868,-0.2730349898338318,-0.6300029754638672,0.13580000400543213,-1.5122473239898682,-0.2206907421350479,2.557574510574341
1657787325306567200,32.327567138671874,-0.7139620184898376,-0.2731359899044037,-0.6308169960975647,0.13312600553035736,-1.514426350593567,-0.22392790019512177,2.5611603260040283
1657787325316567300,32.3375673828125,-0.7131779789924622,-0.2725580036640167,-0.6322919726371765,0.13150499761104584,-1.5176007747650146,-0.22434274852275848,2.5640954971313477
1657787325326567200,32.34756713867188,-0.7119609713554382,-0.2715969979763031,-0.6341500282287598,0.13114599883556366,-1.5213840007781982,-0.22222499549388885,2.5656790733337402
1657787325336567000,32.357567138671875,-0.7104660272598267,-0.26996201276779175,-0.6364120244979858,0.1316699981689453,-1.525511622428894,-0.21772095561027527,2.5669422149658203
1657787325346567200,32.36756713867187,-0.7086650133132935,-0.267441987991333,-0.6391749978065491,0.13312000036239624,-1.530025601387024,-0.2104291468858719,2.5681467056274414
1657787325356567000,32.37756713867188,-0.7065060138702393,-0.2642059922218323,-0.64239501953125,0.13553999364376068,-1.5350242853164673,-0.20052701234817505,2.568981885910034
1657787325366567200,32.387567138671876,-0.7040110230445862,-0.2601830065250397,-0.6461020112037659,0.13865099847316742,-1.5405430793762207,-0.188288614153862,2.5699715614318848
1657787325376567000,32.397567138671874,-0.7011839747428894,-0.25519800186157227,-0.6503589749336243,0.14229300618171692,-1.5466158390045166,-0.17367012798786163,2.5716238021850586
1657787325386567200,32.40756713867187,-0.6980850100517273,-0.249099001288414,-0.6551600098609924,0.1462559998035431,-1.553148865699768,-0.15678392350673676,2.574492931365967
1657787325396567300,32.4175673828125,-0.6948360204696655,-0.24139800667762756,-0.6605539917945862,0.1503240019083023,-1.5599026679992676,-0.13730080425739288,2.5796520709991455
1657787325406567200,32.427567138671876,-0.6915169954299927,-0.23158100247383118,-0.6665449738502502,0.1545650064945221,-1.5665926933288574,-0.11448527127504349,2.587782382965088
1657787325416567000,32.437567138671874,-0.6882569789886475,-0.21983300149440765,-0.6727989912033081,0.1591089963912964,-1.5727741718292236,-0.08862240612506866,2.5984225273132324
1657787325426567200,32.44756713867187,-0.6851379871368408,-0.206277996301651,-0.6790900230407715,0.16392399370670319,-1.578237533569336,-0.06005557253956795,2.611403703689575
1657787325436567300,32.4575673828125,-0.6822280287742615,-0.19117200374603271,-0.6851279735565186,0.16916599869728088,-1.5826958417892456,-0.02904917486011982,2.626077890396118
1657787325446567200,32.467567138671875,-0.6795250177383423,-0.1751219928264618,-0.6906110048294067,0.1750199943780899,-1.5860196352005005,0.003741928841918707,2.6412241458892822
1657787325456567000,32.47756713867187,-0.6770089864730835,-0.1583629995584488,-0.6954290270805359,0.18153899908065796,-1.5882105827331543,0.038077838718891144,2.656367540359497
1657787325466567200,32.48756713867188,-0.6746060252189636,-0.1412689983844757,-0.6994640231132507,0.1889369934797287,-1.5892612934112549,0.0737743228673935,2.6705923080444336
1657787325476567300,32.4975673828125,-0.6722069978713989,-0.1240369975566864,-0.7028049826622009,0.19701799750328064,-1.5895516872406006,0.11039748787879944,2.6838626861572266
1657787325486567200,32.507567138671874,-0.6697720289230347,-0.10672999918460846,-0.705482006072998,0.20568999648094177,-1.5891902446746826,0.14778906106948853,2.6961913108825684
1657787325496567300,32.5175673828125,-0.6672080159187317,-0.08943100273609161,-0.7075520157814026,0.21494899690151215,-1.588355302810669,0.1859060525894165,2.707446813583374
1657787325506567200,32.52756713867188,-0.6642590165138245,-0.07210999727249146,-0.7093340158462524,0.22450800240039825,-1.5879368782043457,0.2245861291885376,2.718170166015625
1657787325516567300,32.5375673828125,-0.6606379747390747,-0.05484100058674812,-0.7110649943351746,0.23438100516796112,-1.5886576175689697,0.2639131247997284,2.7283527851104736
1657787325526567200,32.54756713867187,-0.6561359763145447,-0.03755100071430206,-0.7129330039024353,0.24454300105571747,-1.591096043586731,0.3040725886821747,2.7382946014404297
1657787325536567300,32.5575673828125,-0.6508880257606506,-0.020221000537276268,-0.7148119807243347,0.2549059987068176,-1.5949511528015137,0.34489354491233826,2.748211145401001
1657787325546567200,32.567567138671876,-0.6450510025024414,-0.0027660001069307327,-0.7166010141372681,0.265298992395401,-1.6000003814697266,0.3861866295337677,2.7585396766662598
1657787325556566300,32.57756616210938,-0.6386860013008118,0.014631000347435474,-0.718222975730896,0.27571699023246765,-1.606099009513855,0.4276590347290039,2.769080638885498
1657787325566566100,32.587566162109376,-0.6317650079727173,0.03182300180196762,-0.7197129726409912,0.2861340045928955,-1.6134099960327148,0.4690936803817749,2.7797813415527344
1657787325576566000,32.59756591796875,-0.6243289709091187,0.04867900162935257,-0.7210260033607483,0.2965860068798065,-1.6218127012252808,0.5103421807289124,2.7904536724090576
1657787325586566100,32.60756616210937,-0.6163409948348999,0.06495600193738937,-0.7221919894218445,0.3071509897708893,-1.6313587427139282,0.5512049198150635,2.8007166385650635
1657787325596566300,32.61756616210938,-0.6078010201454163,0.08048799633979797,-0.7232440114021301,0.31782999634742737,-1.6420756578445435,0.5914660692214966,2.810401678085327
1657787325606566100,32.627566162109375,-0.5986949801445007,0.09510199725627899,-0.7242239713668823,0.3286589980125427,-1.6539795398712158,0.6309592723846436,2.8192641735076904
1657787325616566000,32.63756591796875,-0.5891100168228149,0.10867299884557724,-0.7250869870185852,0.33968600630760193,-1.6667512655258179,0.669564425945282,2.826986074447632
1657787325626566100,32.64756616210938,-0.5792409777641296,0.12136700004339218,-0.7257360219955444,0.3507939875125885,-1.6800016164779663,0.7072807550430298,2.8338801860809326
1657787325636566000,32.65756591796875,-0.5692340135574341,0.1332480013370514,-0.7261279821395874,0.3618749976158142,-1.6934714317321777,0.7439963221549988,2.8401124477386475
1657787325646566100,32.667566162109374,-0.5592820048332214,0.14433300495147705,-0.7262459993362427,0.3727410137653351,-1.7069196701049805,0.779394805431366,2.845888376235962
1657787325656566000,32.67756591796875,-0.5496529936790466,0.1549600064754486,-0.7259780168533325,0.3831759989261627,-1.719996690750122,0.8135104775428772,2.8518996238708496
1657787325666566100,32.68756616210938,-0.5405960083007812,0.16535699367523193,-0.7252359986305237,0.3929939866065979,-1.7323660850524902,0.8462638854980469,2.8586196899414062
1657787325676566000,32.69756591796875,-0.532371997833252,0.17566700279712677,-0.7240489721298218,0.40183600783348083,-1.7440508604049683,0.8771788477897644,2.8668127059936523
1657787325686566100,32.70756616210937,-0.5249559879302979,0.18601100146770477,-0.7224770188331604,0.4096899926662445,-1.7553441524505615,0.9063826203346252,2.8768112659454346
1657787325696566000,32.71756591796875,-0.5183960199356079,0.19643600285053253,-0.7205870151519775,0.41644999384880066,-1.7664906978607178,0.9337231516838074,2.8889753818511963
1657787325706566100,32.727566162109376,-0.5127959847450256,0.20695599913597107,-0.718425989151001,0.42198601365089417,-1.7775884866714478,0.9589411616325378,2.903585433959961
1657787325716566000,32.73756591796875,-0.5080239772796631,0.21750399470329285,-0.7160509824752808,0.4264639914035797,-1.7888033390045166,0.9822245240211487,2.9203622341156006
1657787325726566100,32.74756616210937,-0.504073977470398,0.22805100679397583,-0.7135210037231445,0.42987000942230225,-1.8002867698669434,1.0034904479980469,2.9393558502197266
1657787325736566000,32.75756591796875,-0.5009649991989136,0.23856399953365326,-0.7108929753303528,0.43214601278305054,-1.8121343851089478,1.022557020187378,2.9606432914733887
1657787325746566100,32.767566162109375,-0.4984849989414215,0.2490449994802475,-0.7082369923591614,0.433459997177124,-1.824776291847229,1.0397452116012573,2.984198808670044
1657787325756566300,32.77756616210937,-0.49655601382255554,0.25946301221847534,-0.7056149840354919,0.43383899331092834,-1.83843994140625,1.0550450086593628,3.010047435760498
1657787325766566100,32.78756616210938,-0.49500200152397156,0.26972100138664246,-0.703141987323761,0.4333750009536743,-1.853531837463379,1.068487286567688,3.038097381591797
1657787325776566000,32.79756591796875,-0.4937880039215088,0.27966898679733276,-0.7008649706840515,0.4321399927139282,-1.8698110580444336,1.0799579620361328,3.0678012371063232
1657787325786566100,32.807566162109374,-0.49286699295043945,0.2893030047416687,-0.6986029744148254,0.4305090010166168,-1.886331558227539,1.0901267528533936,3.0979955196380615
1657787325796566300,32.81756616210937,-0.49226701259613037,0.2984820008277893,-0.696258008480072,0.4287239909172058,-1.9020448923110962,1.099258303642273,3.127387762069702
1657787325806566100,32.82756616210938,-0.49202001094818115,0.3069649934768677,-0.6938340067863464,0.42694398760795593,-1.916001319885254,1.1073615550994873,-3.128537893295288
1657787325816566000,32.83756591796875,-0.4920099973678589,0.3148519992828369,-0.6913679838180542,0.4252089858055115,-1.9285708665847778,1.1146857738494873,-3.1031157970428467
1657787325826566100,32.84756616210937,-0.4921939969062805,0.32228198647499084,-0.6888779997825623,0.4234670102596283,-1.9401224851608276,1.1213428974151611,-3.079015016555786
1657787325836566300,32.85756616210937,-0.49252599477767944,0.32943201065063477,-0.6863589882850647,0.4216670095920563,-1.9511229991912842,1.1274878978729248,-3.0555667877197266
1657787325846566100,32.86756616210938,-0.4927780032157898,0.33625900745391846,-0.6839680075645447,0.4198639988899231,-1.9624226093292236,1.1331441402435303,-3.0324084758758545
1657787325856566300,32.877566162109375,-0.49288201332092285,0.3425140082836151,-0.6818450093269348,0.41813600063323975,-1.973836898803711,1.1381176710128784,-3.010284423828125
1657787325866566100,32.88756616210937,-0.49303099513053894,0.34782299399375916,-0.6800609827041626,0.4164780080318451,-1.9838695526123047,1.141925573348999,-2.990943193435669
1657787325876566300,32.89756616210938,-0.49358800053596497,0.352059006690979,-0.6785669922828674,0.41469401121139526,-1.9909074306488037,1.144103765487671,-2.9755196571350098
1657787325886566100,32.907566162109376,-0.49471399188041687,0.35514000058174133,-0.6773539781570435,0.4127030074596405,-1.9940680265426636,1.144437313079834,-2.9647064208984375
1657787325896566000,32.91756591796875,-0.49642300605773926,0.3568800091743469,-0.676459014415741,0.41061198711395264,-1.9927200078964233,1.1429253816604614,-2.9594597816467285
1657787325906566100,32.92756616210937,-0.4984799921512604,0.3574100136756897,-0.6758000254631042,0.40873900055885315,-1.987505555152893,1.1403393745422363,-2.959463596343994
1657787325916566300,32.93756616210938,-0.5006679892539978,0.35670799016952515,-0.6752880215644836,0.4075230062007904,-1.978562831878662,1.1374731063842773,-2.9651682376861572
1657787325926566100,32.947566162109375,-0.5027089715003967,0.3543750047683716,-0.6748899817466736,0.40770599246025085,-1.965126395225525,1.1351757049560547,-2.9787447452545166
1657787325936566000,32.95756591796875,-0.5045130252838135,0.35027799010276794,-0.6746730208396912,0.4093729853630066,-1.947285771369934,1.1333240270614624,-3.0004923343658447
1657787325946566100,32.96756616210938,-0.5062199831008911,0.3441559970378876,-0.674813985824585,0.41221699118614197,-1.9247994422912598,1.1308553218841553,-3.0306830406188965
1657787325956566300,32.977566162109376,-0.5082200169563293,0.3356049954891205,-0.6756550073623657,0.41541600227355957,-1.897620677947998,1.1254887580871582,-3.0689523220062256
1657787341077733600,48.098733642578125,-0.4688889980316162,0.026489000767469406,-0.7634109854698181,0.44344601035118103,-1.8074551820755005,0.7780670523643494,2.586453914642334
1657787341087734500,48.10873461914063,-0.4654749929904938,0.03192000091075897,-0.7610530257225037,0.4506770074367523,-1.8025901317596436,0.7976173758506775,2.581613779067993
1657787341097706500,48.11870654296875,-0.4632810056209564,0.03708299994468689,-0.7583490014076233,0.4570559859275818,-1.7956174612045288,0.8147813081741333,2.5766966342926025
1657787341107721000,48.12872094726563,-0.4626559913158417,0.04246300086379051,-0.7554100155830383,0.46206098794937134,-1.7869852781295776,0.8291870355606079,2.573542356491089
1657787341117720800,48.138720947265625,-0.463375985622406,0.04824399948120117,-0.7523900270462036,0.46568500995635986,-1.7775592803955078,0.8412302732467651,2.5728561878204346
1657787341127720400,48.14872045898438,-0.4652920067310333,0.054558999836444855,-0.749396026134491,0.46790099143981934,-1.7680108547210693,0.8511790633201599,2.5752289295196533
1657787341137715500,48.15871557617187,-0.46838700771331787,0.06169399991631508,-0.7465090155601501,0.4685400128364563,-1.7589781284332275,0.8592178225517273,2.5817229747772217
1657787341147710700,48.16871069335937,-0.47230300307273865,0.0695360004901886,-0.7437800168991089,0.467849999666214,-1.7509174346923828,0.865838885307312,2.5919623374938965
1657787341157710600,48.17871069335938,-0.47668999433517456,0.07798299938440323,-0.7412319779396057,0.4661099910736084,-1.7441432476043701,0.87156742811203,2.605458974838257
1657787341167710500,48.18871044921875,-0.4812679886817932,0.08692699670791626,-0.7389039993286133,0.46351298689842224,-1.7389744520187378,0.8767336010932922,2.6218607425689697
1657787341177710600,48.198710693359374,-0.48578399419784546,0.09616400301456451,-0.7367870211601257,0.4603370130062103,-1.7354096174240112,0.8816207647323608,2.6403772830963135
1657787341187710500,48.20871044921875,-0.4902769923210144,0.1058410033583641,-0.734840989112854,0.45654401183128357,-1.7334524393081665,0.8863312005996704,2.661320924758911
1657787341197708000,48.2187080078125,-0.4945169985294342,0.1158910021185875,-0.7331420183181763,0.45224300026893616,-1.733553171157837,0.8910573720932007,2.6846182346343994
1657787341207708000,48.2287080078125,-0.4985469877719879,0.12640999257564545,-0.7316460013389587,0.44739800691604614,-1.73568594455719,0.8958117365837097,2.7104880809783936
1657787341217706000,48.2387060546875,-0.5022789835929871,0.13737699389457703,-0.7303720116615295,0.44203901290893555,-1.7400579452514648,0.9006149172782898,2.738962173461914
1657787341227705900,48.24870581054687,-0.5055930018424988,0.14875000715255737,-0.7293270230293274,0.4362669885158539,-1.7468223571777344,0.9055690765380859,2.7699036598205566
1657787341237706200,48.25870629882812,-0.5086110234260559,0.16052700579166412,-0.7283220291137695,0.4302220046520233,-1.75523042678833,0.9107632637023926,2.8027567863464355
1657787341247706400,48.26870629882813,-0.5114859938621521,0.17267699539661407,-0.7272130250930786,0.4239389896392822,-1.7646658420562744,0.9160979986190796,2.837146043777466
1657787341257706000,48.2787060546875,-0.5136889815330505,0.18518100678920746,-0.7260209918022156,0.4179989993572235,-1.7756303548812866,0.9226478338241577,2.8724091053009033
1657787341267706000,48.2887060546875,-0.5156509876251221,0.19748300313949585,-0.7246569991111755,0.41227900981903076,-1.7867977619171143,0.9292750358581543,2.9072210788726807
1657787341277706000,48.2987060546875,-0.5173779726028442,0.2093459963798523,-0.7231090068817139,0.40694698691368103,-1.7977157831192017,0.9359385371208191,2.940717935562134
1657787341287706000,48.3087060546875,-0.518854022026062,0.22038599848747253,-0.7214009761810303,0.4022420048713684,-1.8077726364135742,0.9425371289253235,2.971587896347046
1657787341297706000,48.3187060546875,-0.520281970500946,0.23059199750423431,-0.719461977481842,0.3981289863586426,-1.8163371086120605,0.9489822387695312,2.9995298385620117
1657787341307706000,48.3287060546875,-0.521356999874115,0.2400979995727539,-0.7173489928245544,0.3949039876461029,-1.8239896297454834,0.9560529589653015,3.024630308151245
1657787341317706000,48.3387060546875,-0.5221009850502014,0.2486090064048767,-0.7149829864501953,0.3929390013217926,-1.8297462463378906,0.9640146493911743,3.0453317165374756
1657787341327705900,48.348705810546875,-0.5225579738616943,0.2561030089855194,-0.7123609781265259,0.3922800123691559,-1.8333580493927002,0.9729455709457397,3.061375617980957
1657787341337706000,48.3587060546875,-0.5225600004196167,0.2620750069618225,-0.7097430229187012,0.39307901263237,-1.834836483001709,0.9824687242507935,3.0716161727905273
1657787341347705900,48.36870581054688,-0.5221310257911682,0.26624101400375366,-0.7072529792785645,0.395330011844635,-1.8338165283203125,0.9921835064888,3.0752952098846436
1657787341357705700,48.378705810546876,-0.5214539766311646,0.26896798610687256,-0.7049580216407776,0.39846599102020264,-1.8309038877487183,1.0015592575073242,3.0741167068481445
1657787341367705900,48.388705810546874,-0.5206519961357117,0.27036601305007935,-0.7029290199279785,0.4021340012550354,-1.8263288736343384,1.0100839138031006,3.0688529014587402
1657787341377705700,48.39870581054687,-0.5200110077857971,0.2707900106906891,-0.7011240124702454,0.4058130085468292,-1.8203023672103882,1.0172739028930664,3.060962677001953
1657787341387705900,48.40870581054688,-0.5197679996490479,0.270222008228302,-0.6995959877967834,0.40912601351737976,-1.812746524810791,1.0223802328109741,3.0509138107299805
1657787341397706800,48.41870678710937,-0.5201529860496521,0.2689259946346283,-0.6982330083847046,0.41181299090385437,-1.8035855293273926,1.0252580642700195,3.0395309925079346
1657787341407705600,48.42870556640625,-0.5213540196418762,0.2670300006866455,-0.6969450116157532,0.4137040078639984,-1.7926321029663086,1.025728702545166,3.0272350311279297
1657787341417705700,48.43870581054688,-0.5235260128974915,0.26454201340675354,-0.6956319808959961,0.41476699709892273,-1.779482126235962,1.0237020254135132,3.013920545578003
1657787341427705600,48.44870556640625,-0.5263599753379822,0.26146000623703003,-0.6942260265350342,0.4154900014400482,-1.7642771005630493,1.0200461149215698,2.9989981651306152
1657787341437706500,48.45870654296875,-0.5293279886245728,0.2574410140514374,-0.6928629875183105,0.41650399565696716,-1.7474714517593384,1.015419602394104,2.9812283515930176
1657787341447707400,48.46870727539063,-0.5320029854774475,0.25205498933792114,-0.6916620135307312,0.4183819890022278,-1.729177713394165,1.0102144479751587,2.95910382270813
1657787341457707500,48.47870751953125,-0.534205973148346,0.2449900060892105,-0.6909030079841614,0.42101699113845825,-1.7103919982910156,1.003792643547058,2.9328744411468506
1657787341467707400,48.488707275390624,-0.5361819863319397,0.23612800240516663,-0.6906890273094177,0.4239090085029602,-1.691608190536499,0.9950639009475708,2.9035072326660156
1657787341477707500,48.49870751953125,-0.5385559797286987,0.22565799951553345,-0.6909300088882446,0.42620399594306946,-1.673022747039795,0.9827268123626709,2.8729536533355713
1657787341487707400,48.50870727539063,-0.541592001914978,0.21407799422740936,-0.6914399862289429,0.42750200629234314,-1.6551260948181152,0.9667952060699463,2.8430988788604736
1657787341497708300,48.51870825195312,-0.5452960133552551,0.20172899961471558,-0.6921790242195129,0.42760300636291504,-1.6387121677398682,0.9475015997886658,2.8153419494628906
