time,seconds_elapsed,z,y,x
1657787300696660700,7.71766064453125,-1.1282681226730347,-0.43615779280662537,1.379333734512329
1657787300698660600,7.71966064453125,-1.1606439352035522,-0.494189977645874,1.4300355911254883
1657787300700660200,7.72166015625,-1.2247848510742188,-0.6114761233329773,1.5271631479263306
1657787300702660000,7.72366015625,-1.2974777221679688,-0.7257078886032104,1.6279559135437012
1657787300704660200,7.72566015625,-1.3347405195236206,-0.7849618196487427,1.674992561340332
1657787300706660400,7.727660400390625,-1.4141530990600586,-0.901637077331543,1.7715091705322266
1657787300708660500,7.729660400390625,-1.4996742010116577,-1.017701506614685,1.8625280857086182
1657787300710660400,7.731660400390625,-1.5436564683914185,-1.0739010572433472,1.9065104722976685
1657787300712661000,7.733660888671875,-1.6395623683929443,-1.1820242404937744,1.9938641786575317
1657787300714660900,7.735660888671875,-1.7366899251937866,-1.282817006111145,2.076941728591919
1657787300716661000,7.737660888671875,-1.7873916625976562,-1.3329079151153564,2.1148154735565186
1657787300718662000,7.739661865234375,-1.8942930698394775,-1.423926830291748,2.1868975162506104
1657787300720661800,7.741661865234375,-2.001805305480957,-1.5106697082519531,2.2540926933288574
1657787300722662000,7.743661865234375,-2.057394027709961,-1.549154281616211,2.2846360206604004
1657787300724661500,7.74566162109375,-2.1704041957855225,-1.6212363243103027,2.3414463996887207
1657787300726661600,7.74766162109375,-2.284025192260742,-1.6884315013885498,2.3903157711029053
1657787300728661500,7.74966162109375,-2.342057466506958,-1.7189748287200928,2.414750337600708
1657787300730661600,7.75166162109375,-2.4587326049804688,-1.7763961553573608,2.4544565677642822
1657787300732661500,7.75366162109375,-2.576629638671875,-1.8289304971694946,2.487443208694458
1657787300734661400,7.755661376953125,-2.634661912918091,-1.8545868396759033,2.500882387161255
1657787300736661500,7.75766162109375,-2.7519478797912598,-1.901012659072876,2.5228734016418457
1657787300738661400,7.759661376953125,-2.8649580478668213,-1.9449949264526367,2.5424211025238037
1657787300740661500,7.76166162109375,-2.9211575984954834,-1.9645426273345947,2.5479190349578857
1657787300742661400,7.763661376953125,-3.0360002517700195,-2.001194477081299,2.554638385772705
1657787300744662500,7.76566259765625,-3.1471776962280273,-2.0335702896118164,2.557081937789917
1657787300746662400,7.767662353515625,-3.202155590057373,-2.0445659160614014,2.557692766189575
1657787300748662500,7.76966259765625,-3.313943862915039,-2.0702223777770996,2.5534167289733887
1657787300750662400,7.771662353515625,-3.419623613357544,-2.0928242206573486,2.5442538261413574
1657787300752662500,7.77366259765625,-3.4733798503875732,-2.1032090187072754,2.5418102741241455
1657787300754663000,7.775662841796875,-3.572950839996338,-2.120924234390259,2.5247061252593994
1657787300756663000,7.7776630859375,-3.6743545532226562,-2.1368067264556885,2.5112669467926025
1657787300758663000,7.779662841796875,-3.7226128578186035,-2.1398608684539795,2.5002715587615967
1657787300760663000,7.7816630859375,-3.8166861534118652,-2.1514673233032227,2.4807238578796387
1657787300762663200,7.7836630859375,-3.9101483821868896,-2.1533000469207764,2.4587326049804688
1657787300764663000,7.7856630859375,-3.9541306495666504,-2.155132532119751,2.4465153217315674
1657787300766663000,7.787662841796875,-4.041484355926514,-2.155132532119751,2.4245240688323975
1657787300768663000,7.7896630859375,-4.1245622634887695,-2.1533000469207764,2.39825701713562
1657787300770663400,7.791663330078125,-4.166100978851318,-2.152078151702881,2.3884830474853516
1657787300772662800,7.793662841796875,-4.246124267578125,-2.1398608684539795,2.361604928970337
1657787300774662700,7.79566259765625,-4.318817138671875,-2.121535062789917,2.3347270488739014
1657787300776662800,7.797662841796875,-4.355469226837158,-2.1117610931396484,2.324953079223633
1657787300778662700,7.79966259765625,-4.420831680297852,-2.0897700786590576,2.299907684326172
1657787300780662000,7.801662109375,-4.486805438995361,-2.0622811317443848,2.2773056030273438
1657787300782662000,7.803661865234375,-4.519181251525879,-2.0482311248779297,2.264477491378784
1657787300784662000,7.805662109375,-4.577213287353516,-2.012190103530884,2.2382102012634277
1657787300786662000,7.807661865234375,-4.634634494781494,-1.974927306175232,2.2156083583831787
1657787300788662000,7.809662109375,-4.659679889678955,-1.9547687768936157,2.2046127319335938
1657787300790662100,7.811662109375,-4.712214469909668,-1.9126191139221191,2.1789562702178955
1657787300792662800,7.813662841796875,-4.761083602905273,-1.8710802793502808,2.161241292953491
1657787300794662700,7.81566259765625,-4.783685684204102,-1.8448129892349243,2.1459696292877197
1657787300796662800,7.817662841796875,-4.830111503601074,-1.8002198934555054,2.1258111000061035
1657787300798662000,7.819661865234375,-4.874704837799072,-1.7537940740585327,2.1038198471069336
1657787300800661800,7.821661865234375,-4.896695613861084,-1.72935950756073,2.093435287475586
1657787300802662000,7.823661865234375,-4.936401844024658,-1.6780468225479126,2.071444034576416
1657787300804661200,7.8256611328125,-4.9736647605896,-1.6242907047271729,2.048841953277588
1657787300806661000,7.8276611328125,-4.989547252655029,-1.5974125862121582,2.0366246700286865
1657787300808661200,7.8296611328125,-5.0237555503845215,-1.5460999011993408,2.015244483947754
1657787300810661000,7.8316611328125,-5.055520534515381,-1.4947872161865234,1.99447500705719
1657787300812661000,7.833660888671875,-5.070181369781494,-1.470963478088379,1.9822577238082886
1657787300814661000,7.8356611328125,-5.0988922119140625,-1.4202617406845093,1.95965576171875
1657787300816661000,7.837660888671875,-5.123326778411865,-1.367727279663086,1.9352210760116577
1657787300818660900,7.839660888671875,-5.13737678527832,-1.3426817655563354,1.9223929643630981
1657787300820661000,7.841660888671875,-5.161811351776123,-1.2883148193359375,1.8955148458480835
1657787300822660900,7.843660888671875,-5.186245918273926,-1.2357803583145142,1.8723019361495972
1657787300824661000,7.845660888671875,-5.19785213470459,-1.208902359008789,1.860695481300354
1657787300826660900,7.847660888671875,-5.2161784172058105,-1.1563678979873657,1.834428310394287
1657787300828661200,7.8496611328125,-5.237558841705322,-1.0995573997497559,1.8118263483047485
1657787300830660900,7.851660888671875,-5.248554229736328,-1.072068452835083,1.7989981174468994
1657787300832660700,7.85366064453125,-5.264436721801758,-1.0207557678222656,1.7751743793487549
1657787300834660400,7.855660400390625,-5.279708385467529,-0.9663888216018677,1.7525724172592163
1657787300836660500,7.857660400390625,-5.287649631500244,-0.9388998746871948,1.7434093952178955
1657787300838660600,7.85966064453125,-5.303532123565674,-0.8863654732704163,1.7201964855194092
1657787300840661200,7.8616611328125,-5.31452751159668,-0.8332201838493347,1.6994271278381348
1657787300842661400,7.863661376953125,-5.3224687576293945,-0.8100073337554932,1.6908750534057617
1657787300844661200,7.8656611328125,-5.334686279296875,-0.759305477142334,1.6701055765151978
1657787300846661400,7.867661376953125,-5.343238353729248,-0.7128797173500061,1.6505578756332397
1657787300848661200,7.8696611328125,-5.3475141525268555,-0.6921103000640869,1.642616629600525
1657787300850660900,7.871660888671875,-5.356677532196045,-0.6493497490882874,1.626123309135437
1657787300852660200,7.87366015625,-5.36461877822876,-0.6017022728919983,1.605353832244873
1657787300854660000,7.87566015625,-5.367672920227051,-0.5821545720100403,1.598023533821106
1657787300856660200,7.87766015625,-5.371949195861816,-0.5381723046302795,1.5845844745635986
1657787300858660900,7.879660888671875,-5.374392509460449,-0.5027421116828918,1.5699236392974854
1657787300860661000,7.881660888671875,-5.375003337860107,-0.48258355259895325,1.5644259452819824
1657787300862660900,7.883660888671875,-5.37744665145874,-0.44776421785354614,1.5515977144241333
1657787300864660000,7.885659912109375,-5.382333755493164,-0.4153883755207062,1.5430456399917603
1657787300866659800,7.887659912109375,-5.381112098693848,-0.4001167416572571,1.5369369983673096
1657787300868660000,7.889659912109375,-5.379279136657715,-0.3695734739303589,1.5271631479263306
1657787300870659800,7.891659912109375,-5.381112098693848,-0.34147366881370544,1.5192219018936157
1657787300872660000,7.893659912109375,-5.381112098693848,-0.32986724376678467,1.5143349170684814
1657787300874659800,7.895659912109375,-5.379279136657715,-0.31093040108680725,1.508837103843689
1657787300876659500,7.897659423828125,-5.37744665145874,-0.29138273000717163,1.5039502382278442
1657787300878659600,7.89965966796875,-5.37744665145874,-0.2840523421764374,1.4984524250030518
1657787300880659700,7.90165966796875,-5.374392509460449,-0.27000242471694946,1.4984524250030518
1657787300882659600,7.90365966796875,-5.373170852661133,-0.25595253705978394,1.4941763877868652
1657787300884659700,7.90565966796875,-5.369505405426025,-0.24923302233219147,1.4947872161865234
1657787300886659800,7.907659912109375,-5.365840435028076,-0.23884831368923187,1.4929546117782593
1657787300888659200,7.9096591796875,-5.360342502593994,-0.22968533635139465,1.4953981637954712
1657787300890659300,7.911659423828125,-5.356677532196045,-0.22663100063800812,1.4953981637954712
1657787300892659200,7.9136591796875,-5.35545539855957,-0.2168571650981903,1.4984524250030518
1657787300894659300,7.915659423828125,-5.351179599761963,-0.21074850857257843,1.5070046186447144
1657787300896659200,7.9176591796875,-5.346903324127197,-0.20830504596233368,1.5082262754440308
1657787300898659000,7.9196591796875,-5.343849182128906,-0.20525072515010834,1.5143349170684814
1657787300900659200,7.9216591796875,-5.339572906494141,-0.2021963894367218,1.5234979391098022
1657787300902659000,7.9236591796875,-5.338351249694824,-0.2028072625398636,1.529606580734253
1657787300904659200,7.9256591796875,-5.335297107696533,-0.20402899384498596,1.5399912595748901
1657787300906658800,7.927658935546875,-5.330410003662109,-0.20891591906547546,1.5534303188323975
1657787300908659000,7.929658935546875,-5.329799175262451,-0.21135938167572021,1.560760736465454
1657787300910659300,7.931659423828125,-5.326134204864502,-0.22052235901355743,1.5729780197143555
1657787300912659200,7.9336591796875,-5.321857929229736,-0.2321287989616394,1.5894713401794434
1657787300914659300,7.935659423828125,-5.3194146156311035,-0.23945917189121246,1.5974125862121582
1657787300916659500,7.937659423828125,-5.31452751159668,-0.2480112910270691,1.613295078277588
1657787300918659600,7.93965966796875,-5.3084187507629395,-0.26145032048225403,1.6310101747512817
1657787300920659700,7.94165966796875,-5.30475378036499,-0.2675589919090271,1.6383405923843384
1657787300922659600,7.94365966796875,-5.29864501953125,-0.2779437005519867,1.6566665172576904
1657787300924660200,7.94566015625,-5.29253625869751,-0.29077184200286865,1.6768250465393066
1657787300926660000,7.94766015625,-5.2888712882995605,-0.2926044464111328,1.6865988969802856
1657787300928660200,7.94966015625,-5.282151699066162,-0.303600013256073,1.703092336654663
1657787300930660000,7.95166015625,-5.274210453033447,-0.313373863697052,1.719585657119751
1657787300932660200,7.95366015625,-5.267490863800049,-0.3188716471195221,1.72935950756073
1657787300934660000,7.95566015625,-5.262604236602783,-0.32986724376678467,1.7452419996261597
1657787300936660200,7.95766015625,-5.255273818969727,-0.3433062732219696,1.7611244916915894
1657787300938660000,7.95966015625,-5.251608371734619,-0.35124751925468445,1.768454909324646
1657787300940659200,7.9616591796875,-5.245500087738037,-0.3646865487098694,1.7831156253814697
1657787300942659000,7.9636591796875,-5.236336708068848,-0.37690386176109314,1.7959438562393188
1657787300944658200,7.965658203125,-5.230228424072266,-0.3891211748123169,1.8008307218551636
1657787300946658300,7.967658203125,-5.222287178039551,-0.40194934606552124,1.807550311088562
1657787300948658400,7.969658447265625,-5.211902141571045,-0.4141666293144226,1.816102385520935
1657787300950658300,7.971658203125,-5.206404685974121,-0.423329621553421,1.8179349899291992
1657787300952658200,7.973658203125,-5.195408821105957,-0.4343251883983612,1.8216001987457275
1657787300954658600,7.975658447265625,-5.183802604675293,-0.44593164324760437,1.8209892511367798
1657787300956658400,7.977658447265625,-5.17525053024292,-0.4538728892803192,1.8234328031539917
1657787300958658600,7.979658447265625,-5.164254665374756,-0.46364670991897583,1.8191566467285156
1657787300960658700,7.98165869140625,-5.147761344909668,-0.47280970215797424,1.8118263483047485
1657787300962658300,7.983658203125,-5.138598442077637,-0.4764748811721802,1.8057177066802979
1657787300964658200,7.985658203125,-5.12515926361084,-0.48258355259895325,1.795332908630371
1657787300966658600,7.987658447265625,-5.10927677154541,-0.48319441080093384,1.7788395881652832
1657787300968658400,7.989658447265625,-5.101335525512695,-0.48747047781944275,1.7733417749404907
1657787300970658600,7.991658447265625,-5.083620548248291,-0.4899139404296875,1.7537940740585327
1657787300972658400,7.993658447265625,-5.063461780548096,-0.48685958981513977,1.7311921119689941
1657787300974659600,7.99565966796875,-5.053077220916748,-0.4862487316131592,1.7189748287200928
1657787300976659700,7.99765966796875,-5.032308101654053,-0.4795292317867279,1.6951510906219482
1657787300978659600,7.99965966796875,-5.010316848754883,-0.475253164768219,1.6664403676986694
1657787300980659500,8.001659423828125,-5.000543117523193,-0.4709770977497101,1.651168704032898
1657787300982659600,8.00365966796875,-4.975497245788574,-0.45875978469848633,1.6218472719192505
1657787300984659500,8.005659423828124,-4.949841022491455,-0.44593164324760437,1.588249683380127
1657787300986659600,8.00765966796875,-4.936401844024658,-0.44104471802711487,1.5711454153060913
1657787300988659700,8.00965966796875,-4.908302307128906,-0.42638394236564636,1.5344934463500977
1657787300990659600,8.01165966796875,-4.8783698081970215,-0.41111230850219727,1.4972307682037354
1657787300992659700,8.01365966796875,-4.863708972930908,-0.40194934606552124,1.480737328529358
1657787300994659800,8.015659912109374,-4.827668190002441,-0.3842342495918274,1.443474531173706
1657787300996660200,8.01766015625,-4.797124862670898,-0.3646865487098694,1.4043792486190796
1657787300998660000,8.01966015625,-4.776355266571045,-0.3543018400669098,1.386053204536438
1657787301000661000,8.021660888671875,-4.73970365524292,-0.33108896017074585,1.3457361459732056
1657787301002661000,8.0236611328125,-4.704884052276611,-0.30970868468284607,1.3072515726089478
1657787301004662000,8.025662109375,-4.680449485778809,-0.29626965522766113,1.2864822149276733
1657787301006662000,8.027661865234375,-4.641354084014893,-0.27061331272125244,1.2498302459716797
1657787301008662000,8.029662109375,-4.620584487915039,-0.24678955972194672,1.2308934926986694
1657787301010662100,8.031662109375,-4.57904577255249,-0.23396138846874237,1.19607412815094
1657787301012662000,8.033662109375,-4.535674571990967,-0.21013765037059784,1.1606439352035522
1657787301014662100,8.035662109375,-4.513683319091797,-0.1973094791173935,1.1410962343215942
1657787301016662300,8.037662353515625,-4.467257499694824,-0.1716531366109848,1.1087204217910767
1657787301018662100,8.039662109375,-4.42144250869751,-0.15027284622192383,1.0757336616516113
1657787301020662300,8.041662353515624,-4.398840427398682,-0.13866640627384186,1.0616837739944458
1657787301022662100,8.043662109375,-4.354247570037842,-0.11667526513338089,1.0299187898635864
1657787301024662300,8.045662353515626,-4.306600093841553,-0.09712757170200348,1.0024298429489136
1657787301026662100,8.047662109375,-4.279721736907959,-0.08735372871160507,0.9847147464752197
1657787301028662300,8.049662353515625,-4.231463432312012,-0.06658431142568588,0.9572258591651917
1657787301030662100,8.051662109375,-4.1832051277160645,-0.04764748737215996,0.9346238374710083
1657787301032662300,8.053662353515625,-4.1612138748168945,-0.0354301854968071,0.9224064946174622
1657787301034661000,8.0556611328125,-4.112344741821289,-0.01771509274840355,0.8991936445236206
1657787301036661000,8.057660888671874,-4.064697265625,0.005497787147760391,0.8790351152420044
1657787301038661000,8.0596611328125,-4.042095184326172,0.012217304669320583,0.8662069439888
1657787301040661200,8.0616611328125,-3.9932260513305664,0.036041051149368286,0.8454375267028809
1657787301042661000,8.0636611328125,-3.9516873359680176,0.05803219974040985,0.8283332586288452
1657787301044661000,8.065660888671875,-3.9290852546691895,0.0708603709936142,0.816726803779602
1657787301046660600,8.06766064453125,-3.888157367706299,0.09407325088977814,0.797789990901947
1657787301048660700,8.06966064453125,-3.850283622741699,0.11911872029304504,0.7806857824325562
1657787301050660600,8.07166064453125,-3.829514265060425,0.13377949595451355,0.7727445363998413
1657787301052660500,8.073660400390626,-3.79652738571167,0.16004669666290283,0.7568620443344116
1657787301054660600,8.07566064453125,-3.763540744781494,0.1869247704744339,0.7409795522689819
1657787301056660500,8.077660400390625,-3.7476582527160645,0.2021963894367218,0.7342600226402283
1657787301058660900,8.079660888671874,-3.718336820602417,0.22846360504627228,0.7165449261665344
1657787301060661000,8.081660888671875,-3.6896259784698486,0.25534167885780334,0.7037167549133301
1657787301062660900,8.083660888671876,-3.6755762100219727,0.2681698501110077,0.6976081132888794
1657787301064661000,8.085660888671875,-3.648698091506958,0.29565876722335815,0.6792821288108826
1657787301066661000,8.0876611328125,-3.6242635250091553,0.3182607889175415,0.6633996367454529
1657787301068661000,8.089660888671874,-3.6114354133605957,0.3335324227809906,0.656680166721344
1657787301070661000,8.0916611328125,-3.5857789516448975,0.36163222789764404,0.6401867866516113
1657787301072661200,8.0936611328125,-3.5613443851470947,0.3878994286060333,0.6224716901779175
1657787301074661000,8.0956611328125,-3.550959587097168,0.40072759985923767,0.617584764957428
1657787301076661200,8.0976611328125,-3.5210273265838623,0.4282165467739105,0.6023131608963013
1657787301078661000,8.0996611328125,-3.495370864868164,0.45753806829452515,0.5876523852348328
1657787301080661000,8.101660888671875,-3.481321096420288,0.47219884395599365,0.5827654600143433
1657787301082661600,8.10366162109375,-3.453221321105957,0.4948008358478546,0.5729916095733643
1657787301084661800,8.105661865234374,-3.4238996505737305,0.5167919993400574,0.5644394755363464
1657787301086661600,8.10766162109375,-3.408627986907959,0.5253441333770752,0.5607742667198181
1657787301088662000,8.109662109375,-3.375641345977783,0.5424483418464661,0.5534439086914062
1657787301090662100,8.111662109375,-3.338378667831421,0.5540547966957092,0.5497786998748779
1657787301092662000,8.113662109375,-3.3212742805480957,0.5583308339118958,0.5497786998748779
1657787301094662000,8.115661865234374,-3.2821788787841797,0.5638286471366882,0.5473352670669556
1657787301096661800,8.117661865234375,-3.238807439804077,0.5644394755363464,0.5503895878791809
1657787301098662000,8.119661865234375,-3.2149837017059326,0.5632177591323853,0.5516113042831421
1657787301100661000,8.121660888671874,-3.145956039428711,0.5522221922874451,0.5595525503158569
1657787301102661000,8.1236611328125,-3.1202995777130127,0.5442809462547302,0.5644394755363464
1657787301104661000,8.125660888671876,-3.0946433544158936,0.5351179838180542,0.5681046843528748
1657787301106661400,8.127661376953125,-3.0408871173858643,0.5143485069274902,0.5821545720100403
1657787301108661000,8.129660888671875,-2.9877419471740723,0.48258355259895325,0.5962044596672058
1657787301110661000,8.1316611328125,-2.959031343460083,0.46731191873550415,0.6035348773002625
1657787301112661000,8.133660888671875,-2.9022207260131836,0.43249258399009705,0.6200281977653503
1657787301114660900,8.135660888671875,-2.8466320037841797,0.39156460762023926,0.6389650702476501
1657787301116661000,8.137660888671874,-2.8185322284698486,0.37079519033432007,0.6475171446800232
1657787301118660600,8.13966064453125,-2.7629435062408447,0.32131510972976685,0.6695083379745483
1657787301120660500,8.141660400390625,-2.711019992828369,0.2724458873271942,0.6933320760726929
1657787301122660600,8.14366064453125,-2.6902506351470947,0.24923302233219147,0.7049384713172913
1657787301124660500,8.145660400390625,-2.646268129348755,0.19792033731937408,0.7275404930114746
1657787301126660000,8.14766015625,-2.604729413986206,0.14416420459747314,0.7519751191139221
1657787301128660200,8.14966015625,-2.58457088470459,0.1160643994808197,0.7629706859588623
1657787301130660000,8.15166015625,-2.5479190349578857,0.06169738993048668,0.7855727076530457
1657787301132660700,8.15366064453125,-2.5167648792266846,0.007941247895359993,0.808174729347229
1657787301134660600,8.15566064453125,-2.499049663543701,-0.019547687843441963,0.8197811841964722
1657787301136660500,8.157660400390625,-2.4666738510131836,-0.0757472887635231,0.837496280670166
1657787301138660600,8.15966064453125,-2.442239284515381,-0.12767083942890167,0.8552113175392151
1657787301140660700,8.16166064453125,-2.426356792449951,-0.15393804013729095,0.8631525635719299
1657787301142660400,8.163660400390626,-2.4055874347686768,-0.20036379992961884,0.8772025108337402
1657787301144660000,8.165659912109374,-2.3854286670684814,-0.24678955972194672,0.8918632864952087
1657787301146660000,8.16766015625,-2.3774874210357666,-0.2687807083129883,0.8961393237113953
1657787301148659700,8.16965966796875,-2.361604928970337,-0.3121521472930908,0.9046914577484131
1657787301150659800,8.171659912109375,-2.3463335037231445,-0.35613444447517395,0.9101892113685608
1657787301152659700,8.17365966796875,-2.339003086090088,-0.38179078698158264,0.9083566069602966
1657787301154659800,8.175659912109374,-2.3243422508239746,-0.43615779280662537,0.9040805697441101
1657787301156660000,8.177659912109375,-2.3078489303588867,-0.4856378734111786,0.8949176073074341
1657787301158659000,8.1796591796875,-2.2968533039093018,-0.5088507533073425,0.8888089060783386
1657787301160659700,8.18165966796875,-2.272418737411499,-0.5595525503158569,0.8759807348251343
1657787301162659800,8.183659912109375,-2.2394320964813232,-0.6120869517326355,0.8576548099517822
1657787301164659700,8.18565966796875,-2.2204952239990234,-0.6395758986473083,0.8478809595108032
1657787301166659800,8.187659912109375,-2.177123785018921,-0.6982190012931824,0.8313875794410706
1657787301168660200,8.18966015625,-2.1264219284057617,-0.7562511563301086,0.807563841342926
1657787301170660000,8.19166015625,-2.0983221530914307,-0.7861835956573486,0.7965682744979858
1657787301172660200,8.19366015625,-2.031737804412842,-0.846659243106842,0.7727445363998413
1657787301174660400,8.195660400390626,-1.9523253440856934,-0.9095783233642578,0.750142514705658
1657787301176660200,8.19766015625,-1.9089539051055908,-0.940732479095459,0.7385360598564148
1657787301178660000,8.19966015625,-1.8099937438964844,-1.0067058801651,0.7122688889503479
1657787301180660200,8.20166015625,-1.701259732246399,-1.0714576244354248,0.6860016584396362
1657787301182660000,8.20366015625,-1.6420058012008667,-1.1032226085662842,0.6725626587867737
1657787301184660200,8.20566015625,-1.511891484260559,-1.1643091440200806,0.6426302194595337
1657787301186660400,8.207660400390624,-1.3744467496871948,-1.2180652618408203,0.6120869517326355
1657787301188660500,8.209660400390625,-1.3054190874099731,-1.238223910331726,0.5931501388549805
1657787301190660600,8.21166064453125,-1.149037480354309,-1.2773191928863525,0.5564982295036316
1657787301192660000,8.213659912109375,-0.979827880859375,-1.3182471990585327,0.5167919993400574
1657787301194660000,8.21566015625,-0.8900306820869446,-1.3432927131652832,0.4960225820541382
1657787301196659700,8.21765966796875,-0.7006624341011047,-1.3933836221694946,0.45326200127601624
1657787301198659600,8.21965966796875,-0.49846604466438293,-1.4422528743743896,0.41111230850219727
1657787301200659700,8.22165966796875,-0.2877175211906433,-1.4899003505706787,0.3579670190811157
1657787301202659600,8.22365966796875,-0.1814269721508026,-1.510058879852295,0.33169981837272644
1657787301204660000,8.225659912109375,0.0403171069920063,-1.5442672967910767,0.2736676335334778
1657787301206659800,8.227659912109376,0.14966198801994324,-1.5638149976730347,0.24373523890972137
1657787301208660000,8.229659912109375,0.37629300355911255,-1.5919147729873657,0.17592918872833252
1657787301210659800,8.231659912109375,0.598647952079773,-1.6169602870941162,0.10445795953273773
1657787301212660000,8.233659912109376,0.7086036801338196,-1.6316211223602295,0.06841690838336945
1657787301214659800,8.235659912109375,0.930347740650177,-1.6481144428253174,-0.005497787147760391
1657787301216659700,8.23765966796875,1.1484266519546509,-1.6603317260742188,-0.08185594528913498
1657787301218660900,8.239660888671875,1.2559388875961304,-1.6670511960983276,-0.12400564551353455
1657787301220660700,8.24166064453125,1.4703526496887207,-1.6872098445892334,-0.20525072515010834
1657787301222660900,8.243660888671876,1.6823228597640991,-1.7055357694625854,-0.2883284091949463
1657787301224660700,8.24566064453125,1.785559058189392,-1.7122552394866943,-0.32559117674827576
1657787301226660900,8.247660888671875,1.9889771938323975,-1.7214182615280151,-0.4178318381309509
1657787301228661000,8.249660888671874,2.1875083446502686,-1.7232508659362793,-0.5051855444908142
1657787301230660900,8.251660888671875,2.285857677459717,-1.7201964855194092,-0.5503895878791809
1657787301232661000,8.253660888671876,2.4770586490631104,-1.7049249410629272,-0.6481280326843262
1657787301234660900,8.255660888671875,2.65726375579834,-1.681712031364441,-0.7440338730812073
1657787301236661000,8.257660888671875,2.7488934993743896,-1.6627751588821411,-0.7947356700897217
1657787301238660900,8.259660888671876,2.9181032180786133,-1.623068928718567,-0.8961393237113953
1657787301240661000,8.261660888671875,3.0805933475494385,-1.5729780197143555,-0.99876469373703
1657787301242660900,8.263660888671875,3.1587841510772705,-1.5442672967910767,-1.0494664907455444
1657787301244661000,8.265660888671874,3.3090569972991943,-1.4776830673217773,-1.1527026891708374
1657787301246660900,8.267660888671875,3.4495561122894287,-1.4001030921936035,-1.2571606636047363
1657787301248661000,8.269660888671876,3.516751289367676,-1.3603968620300293,-1.3072515726089478
1657787301250660900,8.271660888671875,3.6444220542907715,-1.2712105512619019,-1.4092661142349243
1657787301252660700,8.27366064453125,3.762929916381836,-1.1740829944610596,-1.5094480514526367
1657787301254660900,8.275660888671876,3.8209621906280518,-1.120937705039978,-1.5583171844482422
1657787301256661200,8.2776611328125,3.9315288066864014,-1.0109820365905762,-1.6536122560501099
1657787301258661000,8.2796611328125,4.036597728729248,-0.8967501521110535,-1.7507398128509521
1657787301260660200,8.28166015625,4.134335994720459,-0.7739662528038025,-1.8417587280273438
1657787301262660400,8.283660400390625,4.181983470916748,-0.7104362845420837,-1.8881844282150269
1657787301264660200,8.28566015625,4.274224281311035,-0.5791002511978149,-1.9792033433914185
1657787301266660400,8.287660400390624,4.318206310272217,-0.5100724697113037,-2.0219640731811523
1657787301268660200,8.28966015625,4.40556001663208,-0.37751471996307373,-2.1087067127227783
1657787301270660000,8.29166015625,4.491081237792969,-0.242513507604599,-2.1978931427001953
1657787301272660000,8.293659912109375,4.530787467956543,-0.17531833052635193,-2.2406537532806396
1657787301274660000,8.29566015625,4.609589099884033,-0.03726277872920036,-2.31945538520813
1657787301276660000,8.297659912109374,4.687169075012207,0.09346238523721695,-2.4013113975524902
1657787301278660000,8.29966015625,4.72382116317749,0.1618792861700058,-2.440406560897827
1657787301280660700,8.30166064453125,4.8026227951049805,0.28955012559890747,-2.5161540508270264
1657787301282660600,8.30366064453125,4.8753156661987305,0.4129449129104614,-2.5888469219207764
1657787301284660500,8.305660400390625,4.913188934326172,0.47342056035995483,-2.621222734451294
1657787301286660600,8.30766064453125,4.986493110656738,0.5894849896430969,-2.691472291946411
1657787301288660500,8.309660400390625,5.057353496551514,0.6957755088806152,-2.7543914318084717
1657787301290660600,8.31166064453125,5.0933942794799805,0.7440338730812073,-2.7824912071228027
1657787301292660500,8.313660400390624,5.167309284210205,0.8399397134780884,-2.8374691009521484
1657787301294660600,8.31566064453125,5.236947536468506,0.9260717034339905,-2.8881709575653076
1657787301296660700,8.31766064453125,5.272988796234131,0.9645562171936035,-2.9126055240631104
1657787301298660600,8.31966064453125,5.3475141525268555,1.0366383790969849,-2.950479030609131
1657787301300660700,8.32166064453125,5.422039985656738,1.10139000415802,-2.986520290374756
1657787301302660600,8.32366064453125,5.462967872619629,1.130711555480957,-3.0024027824401855
1657787301304660700,8.32566064453125,5.541158676147461,1.1814134120941162,-3.0250046253204346
1657787301306660400,8.327660400390625,5.625458240509033,1.2229522466659546,-3.040276288986206
1657787301308660500,8.329660400390624,5.668218612670898,1.2424999475479126,-3.0439414978027344
1657787301310660400,8.331660400390625,5.754350662231445,1.274264931678772,-3.0463850498199463
1657787301312660200,8.33366015625,5.8447585105896,1.299310326576233,-3.0390546321868896
1657787301314660400,8.335660400390625,5.890573501586914,1.3072515726089478,-3.0335566997528076
1657787301316660200,8.33766015625,5.979148864746094,1.3151928186416626,-3.012787342071533
1657787301318660400,8.339660400390626,6.072000503540039,1.3139711618423462,-2.978579044342041
1657787301320661000,8.341660888671875,6.118426322937012,1.3084733486175537,-2.9608638286590576
1657787301322661000,8.3436611328125,6.211277961730957,1.2944234609603882,-2.914438009262085
1657787301324661000,8.345660888671874,6.305351257324219,1.2681562900543213,-2.8576276302337646
1657787301326661000,8.3476611328125,6.350554943084717,1.2565498352050781,-2.8295278549194336
1657787301328661000,8.349660888671876,6.440352439880371,1.2162326574325562,-2.7592782974243164
1657787301330661400,8.351661376953125,6.527095317840576,1.1746938228607178,-2.6816983222961426
1657787301332661200,8.3536611328125,6.568634033203125,1.1496484279632568,-2.6419920921325684
1657787301334661400,8.355661376953124,6.655987739562988,1.0971139669418335,-2.554027557373047
