time,seconds_elapsed,z,y,x
1657787296828662000,3.849662109375,-5.47344446182251,-7.7742719650268555,-5.073612689971924
1657787296830662000,3.851661865234375,-5.442319869995117,-7.762300968170166,-5.15740966796875
1657787296832662000,3.853662109375,-5.406406879425049,-7.76948356628418,-5.174169063568115
1657787296834660600,3.85566064453125,-5.29387903213501,-7.745541572570801,-5.214870452880859
1657787296836660700,3.85766064453125,-5.131073474884033,-7.704840183258057,-5.238812446594238
1657787296838660600,3.85966064453125,-5.044882297515869,-7.67850399017334,-5.226841449737549
1657787296840660700,3.86166064453125,-4.8267107009887695,-7.647379398345947,-5.143044471740723
1657787296842660600,3.86366064453125,-4.55616569519043,-7.625831604003906,-5.0376996994018555
1657787296844660700,3.86566064453125,-4.395754337310791,-7.618649005889893,-4.958691120147705
1657787296846660600,3.86766064453125,-4.065354347229004,-7.611466407775879,-4.76924991607666
1657787296848660700,3.86966064453125,-3.711012601852417,-7.63301420211792,-4.532223701477051
1657787296850660600,3.87166064453125,-3.529053211212158,-7.649773597717285,-4.398148536682129
1657787296852661000,3.873660888671875,-3.1531636714935303,-7.637802600860596,-4.082113742828369
1657787296854660900,3.875660888671875,-2.801215887069702,-7.690474987030029,-3.77565598487854
1657787296856661000,3.877660888671875,-2.631227731704712,-7.702445983886719,-3.6128504276275635
1657787296858660900,3.879660888671875,-2.3032219409942627,-7.7287821769714355,-3.2609026432037354
1657787296860661000,3.881660888671875,-1.9728221893310547,-7.7527241706848145,-2.875436305999756
1657787296862661000,3.8836611328125,-1.8291701078414917,-7.781454563140869,-2.6862943172454834
1657787296864661000,3.885660888671875,-1.5538369417190552,-7.836521625518799,-2.252943754196167
1657787296866661000,3.8876611328125,-1.2832920551300049,-7.898770809173584,-1.7932571172714233
1657787296868661200,3.8896611328125,-1.158793568611145,-7.917924404144287,-1.5538369417190552
1657787296870661400,3.891661376953125,-0.933738648891449,-7.965808391571045,-1.0630255937576294
1657787296872661200,3.8936611328125,-0.7350199222564697,-8.032846450805664,-0.5554547905921936
1657787296874661400,3.895661376953125,-0.6488286852836609,-8.061576843261719,-0.2944868206977844
1657787296876661200,3.8976611328125,-0.45489832758903503,-8.121431350708008,0.2106897532939911
1657787296878661400,3.899661376953125,-0.2992752194404602,-8.210017204284668,0.6991068720817566
1657787296880661500,3.90166162109375,-0.22266076505184174,-8.250718116760254,0.9361328482627869
1657787296882661400,3.903661376953125,-0.08140286058187485,-8.320150375366211,1.3958195447921753
1657787296884661500,3.90566162109375,0.033518824726343155,-8.447042465209961,1.824381709098816
1657787296886661400,3.907661376953125,0.08140286058187485,-8.506897926330566,2.030282974243164
1657787296888661500,3.90966162109375,0.1628057211637497,-8.638579368591309,2.456450939178467
1657787296890662000,3.911661865234375,0.22744916379451752,-8.77265453338623,2.8658595085144043
1657787296892662000,3.913662109375,0.24420857429504395,-8.846874237060547,3.0597896575927734
1657787296894662000,3.915661865234375,0.26815059781074524,-8.992920875549316,3.4524388313293457
1657787296896662000,3.917662109375,0.26096799969673157,-9.165303230285645,3.821146011352539
1657787296898662000,3.919661865234375,0.24420857429504395,-9.229947090148926,3.993528366088867
1657787296900662800,3.921662841796875,0.22026655077934265,-9.340080261230469,4.359841346740723
1657787296902662700,3.92366259765625,0.16519992053508759,-9.512462615966797,4.6950297355651855
1657787296904662800,3.925662841796875,0.14604631066322327,-9.577106475830078,4.867412090301514
1657787296906662700,3.92766259765625,0.10055647045373917,-9.742305755615234,5.205293655395508
1657787296908662800,3.929662841796875,0.019153613597154617,-9.924264907836914,5.5237226486206055
1657787296910662700,3.93166259765625,-0.028730420395731926,-10.024822235107422,5.696105003356934
1657787296912662800,3.933662841796875,-0.15801730751991272,-10.216358184814453,6.019322395324707
1657787296914663000,3.935662841796875,-0.31603461503982544,-10.386345863342285,6.340145587921143
1657787296916662800,3.937662841796875,-0.3974374830722809,-10.465354919433594,6.488585948944092
1657787296918663000,3.939662841796875,-0.5722141861915588,-10.620978355407715,6.79743766784668
1657787296920662800,3.941662841796875,-0.7493851184844971,-10.762235641479492,7.096713066101074
1657787296922663000,3.943662841796875,-0.8643068075180054,-10.817302703857422,7.2427592277526855
1657787296924663300,3.945663330078125,-1.091755986213684,-10.922647476196289,7.527669429779053
1657787296926663200,3.9476630859375,-1.3407529592514038,-11.059117317199707,7.810185432434082
1657787296928662500,3.94966259765625,-1.4724340438842773,-11.121366500854492,7.93707799911499
1657787296930663200,3.9516630859375,-1.7094600200653076,-11.241076469421387,8.176498413085938
1657787296932663600,3.95366357421875,-1.9560627937316895,-11.344026565551758,8.387187957763672
1657787296934663200,3.9556630859375,-2.0853497982025146,-11.379940032958984,8.478167533874512
1657787296936662300,3.957662353515625,-2.3367409706115723,-11.451766014099121,8.624214172363281
1657787296938662100,3.959662109375,-2.5665841102600098,-11.53077507019043,8.767866134643555
1657787296940661200,3.9616611328125,-2.7988216876983643,-11.585841178894043,8.873210906982422
1657787296942661000,3.9636611328125,-2.9041666984558105,-11.616966247558594,8.92348861694336
1657787296944661000,3.965660888671875,-3.090914487838745,-11.695974349975586,8.98813247680664
1657787296946661000,3.9676611328125,-3.177105665206909,-11.777377128601074,9.007286071777344
1657787296948661200,3.9696611328125,-3.31118106842041,-11.830049514770508,9.055170059204102
1657787296950660000,3.97166015625,-3.4308910369873047,-11.935394287109375,9.13657283782959
1657787296952660200,3.97366015625,-3.4763808250427246,-11.988067626953125,9.160514831542969
1657787296954660000,3.97566015625,-3.5434184074401855,-12.076652526855469,9.16769790649414
1657787296956660200,3.97766015625,-3.584120035171509,-12.165238380432129,9.150938034057617
1657787296958660000,3.97966015625,-3.5889084339141846,-12.21072769165039,9.126996040344238
1657787296960660200,3.98166015625,-3.5960910320281982,-12.26579475402832,9.04319953918457
1657787296962660000,3.98366015625,-3.5889084339141846,-12.361562728881836,8.930671691894531
1657787296964660200,3.98566015625,-3.576937437057495,-12.39268684387207,8.880393028259277
1657787296966660000,3.98766015625,-3.5625722408294678,-12.457330703735352,8.810961723327637
1657787296968660200,3.98966015625,-3.5051112174987793,-12.574646949768066,8.77265453338623
1657787296970660000,3.99166015625,-3.4524388313293457,-12.641684532165527,8.784625053405762
1657787296972660000,3.993659912109375,-3.335123062133789,-12.770971298217773,8.86602783203125
1657787296974660000,3.99566015625,-3.201047658920288,-12.893074989318848,8.95461368560791
1657787296976660000,3.997659912109375,-3.1292216777801514,-12.950536727905273,8.992920875549316
1657787296978659800,3.999659912109375,-2.978386878967285,-13.087005615234375,9.091083526611328
1657787296980660200,4.00166015625,-2.8203697204589844,-13.216292381286621,9.184456825256348
1657787296982660000,4.00366015625,-2.7317841053009033,-13.27375316619873,9.22515869140625
1657787296984659700,4.00565966796875,-2.5115175247192383,-13.3982515335083,9.313743591308594
