time,seconds_elapsed,z,y,x
1660273663483305500,2.899305419921875,-2.1019110679626465,0.8496372103691101,1.6311628818511963
1660273663485305300,2.901305419921875,-2.0829741954803467,0.8826239109039307,1.609171748161316
1660273663487305500,2.903305419921875,-2.0457112789154053,0.9467647671699524,1.5694655179977417
1660273663489304300,2.90530419921875,-2.000507354736328,1.0072404146194458,1.5315918922424316
1660273663491304400,2.907304443359375,-1.9772944450378418,1.0377837419509888,1.5138767957687378
1660273663493304300,2.90930419921875,-1.9265925884246826,1.0982593297958374,1.4808900356292725
1660273663495304400,2.911304443359375,-1.8752799034118652,1.1520154476165771,1.4479033946990967
1660273663497304300,2.91330419921875,-1.8471801280975342,1.17950439453125,1.4332425594329834
1660273663499304400,2.915304443359375,-1.7934240102767944,1.2247084379196167,1.4075862169265747
1660273663501303600,2.917303466796875,-1.6883552074432373,1.3083970546722412,1.356884479522705
1660273663503303000,2.919302978515625,-1.6883552074432373,1.3083970546722412,1.356884479522705
1660273663505302800,2.921302734375,-1.663920521736145,1.321835994720459,1.3446670770645142
1660273663507303000,2.923302978515625,-1.6126078367233276,1.3536009788513184,1.3226759433746338
1660273663509303000,2.925302978515625,-1.590005874633789,1.3670400381088257,1.3122912645339966
1660273663511303000,2.927302978515625,-1.5460236072540283,1.387198567390442,1.2903001308441162
1660273663513302800,2.929302734375,-1.5057064294815063,1.4024702310562134,1.2744176387786865
1660273663515303000,2.931302978515625,-1.4843262434005737,1.4110223054885864,1.2634220123291016
1660273663517303000,2.933302978515625,-1.4495068788528442,1.4171310663223267,1.2518155574798584
1660273663519303000,2.935302978515625,-1.418352723121643,1.4189635515213013,1.2365440130233765
1660273663521304300,2.93730419921875,-1.408578872680664,1.419574499130249,1.229824423789978
1660273663523304400,2.939304443359375,-1.3859769105911255,1.416520118713379,1.2206615209579468
1660273663525304300,2.94130419921875,-1.3676508665084839,1.408578872680664,1.2121093273162842
1660273663527304400,2.943304443359375,-1.360931396484375,1.4067462682724,1.21027672290802
1660273663529305300,2.945305419921875,-1.3487141132354736,1.3994159698486328,1.2060006856918335
1660273663531305500,2.947305419921875,-1.344438076019287,1.3884203433990479,1.2060006856918335
1660273663533305300,2.949305419921875,-1.3432163000106812,1.381700873374939,1.204779028892517
1660273663535305500,2.951305419921875,-1.344438076019287,1.3664292097091675,1.201724648475647
1660273663537305300,2.953305419921875,-1.352379322052002,1.3517683744430542,1.201724648475647
1660273663539305200,2.95530517578125,-1.3560445308685303,1.344438076019287,1.2011138200759888
1660273663541304300,2.95730419921875,-1.3853659629821777,1.2754102945327759,1.1846203804016113
1660273663543304000,2.959303955078125,-1.3853659629821777,1.2754102945327759,1.1846203804016113
1660273663545303000,2.961302978515625,-1.387198567390442,1.2638038396835327,1.1797335147857666
1660273663547302100,2.96330224609375,-1.387198567390442,1.2638038396835327,1.1797335147857666
1660273663549303000,2.965302978515625,-1.3945289850234985,1.2485321760177612,1.1742357015609741
1660273663551304200,2.96730419921875,-1.398805022239685,1.238147497177124,1.1687378883361816
1660273663553304000,2.969303955078125,-1.4024702310562134,1.2069933414459229,1.1534663438796997
1660273663555304200,2.97130419921875,-1.4079680442810059,1.1831696033477783,1.1369729042053223
1660273663557304300,2.97330419921875,-1.4128549098968506,1.1672871112823486,1.1284208297729492
1660273663559304200,2.97530419921875,-1.4140766859054565,1.1391873359680176,1.1094839572906494
1660273663561304800,2.977304931640625,-1.4140766859054565,1.1092549562454224,1.0838276147842407
1660273663563305500,2.979305419921875,-1.4128549098968506,1.092761516571045,1.0746647119522095
1660273663565305300,2.981305419921875,-1.4091898202896118,1.0640509128570557,1.0465649366378784
1660273663567306200,2.98330615234375,-1.4018594026565552,1.0304533243179321,1.0178542137145996
1660273663569306400,2.985306396484375,-1.4006376266479492,1.0145708322525024,1.0013608932495117
1660273663571306200,2.98730615234375,-1.389031171798706,0.9828058481216431,0.9659306406974792
1660273663573306000,2.98930615234375,-1.3755922317504883,0.9492082595825195,0.9335548281669617
1660273663575306200,2.99130615234375,-1.3676508665084839,0.9333257079124451,0.9121745228767395
1660273663577306000,2.99330615234375,-1.3505467176437378,0.9033933281898499,0.8712465763092041
1660273663579306200,2.99530615234375,-1.3322207927703857,0.8722392320632935,0.8254316449165344
1660273663581304800,2.997304931640625,-1.2540299892425537,0.7769442200660706,0.6531676650047302
1660273663583304000,2.999303955078125,-1.2540299892425537,0.7769442200660706,0.6531676650047302
1660273663585303000,3.001302978515625,-1.2540299892425537,0.7769442200660706,0.6531676650047302
1660273663587302100,3.00330224609375,-1.2405909299850464,0.7641160488128662,0.6262896060943604
1660273663589301200,3.00530126953125,-1.2405909299850464,0.7641160488128662,0.6262896060943604
1660273663591301000,3.007301025390625,-1.2094367742538452,0.7464009523391724,0.5694791078567505
1660273663593300700,3.00930078125,-1.1953868865966797,0.7384597063064575,0.5413793325424194
1660273663595300900,3.01130078125,-1.1648436784744263,0.724409818649292,0.48517972230911255
1660273663597300700,3.01330078125,-1.1324677467346191,0.715246856212616,0.4271475374698639
1660273663599300900,3.01530078125,-1.1147527694702148,0.7115816473960876,0.3978259861469269
1660273663601301500,3.017301513671875,-1.0799334049224854,0.7066947221755981,0.33918291330337524
1660273663603302400,3.019302490234375,-1.0426706075668335,0.6969208717346191,0.280539870262146
1660273663605303300,3.02130322265625,-1.0267881155014038,0.6938665509223938,0.251218318939209
1660273663607304200,3.02330419921875,-0.9913579225540161,0.6871470212936401,0.19013181328773499
1660273663609304300,3.02530419921875,-0.9583712220191956,0.6785949468612671,0.12660181522369385
1660273663611303200,3.02730322265625,-0.9394344091415405,0.6755406260490417,0.09666942805051804
1660273663613303300,3.02930322265625,-0.9040042161941528,0.6627124547958374,0.033139441162347794
1660273663615303200,3.03130322265625,-0.8740718364715576,0.6511059999465942,-0.028557950630784035
1660273663617302300,3.03330224609375,-0.856967568397522,0.6474407911300659,-0.060933809727430344
1660273663619302100,3.03530224609375,-0.8294786214828491,0.6321691870689392,-0.12446379661560059
1660273663621301800,3.0373017578125,-0.7586182951927185,0.582689106464386,-0.3669773042201996
1660273663623300900,3.03930078125,-0.753120481967926,0.5771912932395935,-0.3962988257408142
1660273663625300000,3.041300048828125,-0.7488444447517395,0.572915256023407,-0.4268420934677124
1660273663627298000,3.043298095703125,-0.7488444447517395,0.572915256023407,-0.4268420934677124
1660273663629297400,3.04529736328125,-0.7488444447517395,0.572915256023407,-0.4268420934677124
1660273663631296500,3.047296630859375,-0.7488444447517395,0.572915256023407,-0.4268420934677124
1660273663633296600,3.049296630859375,-0.7427358031272888,0.563141405582428,-0.4836525619029999
1660273663635296500,3.051296630859375,-0.7402923107147217,0.5558109879493713,-0.5123631954193115
1660273663637296600,3.053296630859375,-0.7409031987190247,0.542982816696167,-0.5679519772529602
1660273663639296500,3.055296630859375,-0.7445683479309082,0.5313764214515686,-0.6229298114776611
1660273663641295600,3.057295654296875,-0.7457901239395142,0.5258786082267761,-0.6479753255844116
1660273663643295500,3.05929541015625,-0.7494552731513977,0.5173265337944031,-0.7023423314094543
1660273663645295600,3.061295654296875,-0.7555639743804932,0.5106070041656494,-0.7530441284179688
1660273663647295500,3.06329541015625,-0.7592291235923767,0.5069417953491211,-0.7768678665161133
1660273663649295600,3.065295654296875,-0.7671703696250916,0.5014439821243286,-0.8257371187210083
1660273663651295500,3.06729541015625,-0.7763333916664124,0.49961140751838684,-0.8721628785133362
1660273663653295600,3.069295654296875,-0.7781659364700317,0.4977788031101227,-0.8959866166114807
1660273663655295500,3.07129541015625,-0.7830528616905212,0.4965570867061615,-0.9399688839912415
1660273663657298200,3.073298095703125,-0.7818311452865601,0.4959462285041809,-0.9802860021591187
1660273663659298000,3.075298095703125,-0.782442033290863,0.4959462285041809,-0.9998337030410767
1660273663661295600,3.077295654296875,-0.7763333916664124,0.48861584067344666,-1.0535898208618164
1660273663663295500,3.07929541015625,-0.7708355784416199,0.4867832362651825,-1.0743592977523804
1660273663665295600,3.081295654296875,-0.7677812576293945,0.4855615198612213,-1.0914634466171265
1660273663667295500,3.08329541015625,-0.7567856907844543,0.4763985276222229,-1.1195632219314575
1660273663669295600,3.085295654296875,-0.7415140271186829,0.4666246771812439,-1.1494957208633423
1660273663671295500,3.08729541015625,-0.7323510646820068,0.45807257294654846,-1.1598803997039795
1660273663673295600,3.089295654296875,-0.7176902890205383,0.44280093908309937,-1.1818715333938599
1660273663675295700,3.091295654296875,-0.6981425881385803,0.4250858426094055,-1.1989758014678955
1660273663677295600,3.093295654296875,-0.6865361928939819,0.41836634278297424,-1.2056952714920044
1660273663679295700,3.095295654296875,-0.6682102084159851,0.39881864190101624,-1.2142473459243774
1660273663681296000,3.0972958984375,-0.6437755823135376,0.37866008281707764,-1.2160799503326416
1660273663683295700,3.099295654296875,-0.6346126198768616,0.36827537417411804,-1.2166908979415894
1660273663685295900,3.1012958984375,-0.6132323741912842,0.35239288210868835,-1.211803913116455
1660273663687296000,3.1032958984375,-0.592462956905365,0.33651039004325867,-1.202030062675476
1660273663689296000,3.1052958984375,-0.5808565020561218,0.330401748418808,-1.192256212234497
1660273663691296000,3.1072958984375,-0.5582544803619385,0.3194061517715454,-1.175152063369751
1660273663693295900,3.1092958984375,-0.5350415706634521,0.3102431893348694,-1.1488847732543945
1660273663695296000,3.1112958984375,-0.5246568918228149,0.30230194330215454,-1.1336132287979126
1660273663697296100,3.113296142578125,-0.49900054931640625,0.2882520258426666,-1.0994046926498413
1660273663699296000,3.1152958984375,-0.47334420680999756,0.27053695917129517,-1.0639744997024536
1660273663701295000,3.117295166015625,-0.4318053722381592,0.2332741618156433,-1.0059423446655273
1660273663703294500,3.11929443359375,-0.4165337383747101,0.22227859497070312,-0.983951210975647
1660273663705294600,3.121294677734375,-0.4018729627132416,0.20639608800411224,-0.9607383012771606
1660273663707294500,3.12329443359375,-0.38782307505607605,0.19540052115917206,-0.9436340928077698
1660273663709294600,3.125294677734375,-0.35300374031066895,0.16180293262004852,-0.9002626538276672
1660273663711294200,3.127294189453125,-0.31757357716560364,0.128205344080925,-0.85994553565979
1660273663713294000,3.129294189453125,-0.2992476224899292,0.10865765810012817,-0.8379544019699097
1660273663715294200,3.131294189453125,-0.25587618350982666,0.06895141303539276,-0.7976372838020325
1660273663717293600,3.13329345703125,-0.21189388632774353,0.02802344225347042,-0.7591527700424194
1660273663719293700,3.135293701171875,-0.18929186463356018,0.009697485715150833,-0.7420485615730286
1660273663721294600,3.137294677734375,-0.1422552466392517,-0.03061962127685547,-0.7066183686256409
1660273663723294500,3.13929443359375,-0.09460775554180145,-0.0697149932384491,-0.6748533844947815
1660273663725294600,3.141294677734375,-0.06956227868795395,-0.09292787313461304,-0.6589708924293518
1660273663727294500,3.14329443359375,-0.0188604649156332,-0.13202324509620667,-0.6345362663269043
1660273663729294600,3.145294677734375,0.0342848114669323,-0.17478381097316742,-0.6131559610366821
1660273663731294500,3.14729443359375,0.06299547851085663,-0.19799669086933136,-0.6039929986000061
1660273663733294600,3.149294677734375,0.12347114086151123,-0.24503332376480103,-0.5905539989471436
1660273663735294500,3.15129443359375,0.18211419880390167,-0.29512426257133484,-0.5838344693183899
1660273663737294300,3.15329443359375,0.21449005603790283,-0.3226132094860077,-0.5820018649101257
1660273663739294500,3.15529443359375,0.28473955392837524,-0.38003453612327576,-0.5844452977180481
1660273663741293600,3.15729345703125,0.5516876578330994,-0.6176611185073853,-0.6626361012458801
1660273663743292700,3.159292724609375,0.5516876578330994,-0.6176611185073853,-0.6626361012458801
1660273663745291800,3.161291748046875,0.5516876578330994,-0.6176611185073853,-0.6626361012458801
1660273663747291000,3.163290771484375,0.5516876578330994,-0.6176611185073853,-0.6626361012458801
1660273663749290800,3.165290771484375,0.5956699848175049,-0.6591999530792236,-0.6858489513397217
1660273663751290400,3.167290283203125,0.6860780119895935,-0.7465536594390869,-0.7334964275360107
1660273663753290500,3.16929052734375,0.7838164567947388,-0.8418486714363098,-0.793361246585846
1660273663755289900,3.171289794921875,0.8351291418075562,-0.8894961476325989,-0.8275696635246277
1660273663757289700,3.173289794921875,0.9389762282371521,-0.9872345924377441,-0.9027060866355896
1660273663759289900,3.175289794921875,1.0495429039001465,-1.0868055820465088,-0.9845620393753052
1660273663761290800,3.177290771484375,1.1039098501205444,-1.137507438659668,-1.028544306755066
1660273663763291600,3.179291748046875,1.2260829210281372,-1.2370784282684326,-1.1256719827651978
1660273663765291500,3.18129150390625,1.3525320291519165,-1.3360387086868286,-1.2319624423980713
1660273663767291600,3.183291748046875,1.4191163778305054,-1.3867404460906982,-1.2893837690353394
1660273663769291500,3.18529150390625,1.554728388786316,-1.4820353984832764,-1.4054481983184814
1660273663771291600,3.187291748046875,1.6915621757507324,-1.5748869180679321,-1.5318973064422607
1660273663773291500,3.18929150390625,1.7612009048461914,-1.6182583570480347,-1.5948164463043213
1660273663775291600,3.191291748046875,1.8974238634109497,-1.6958383321762085,-1.726763367652893
1660273663777291500,3.19329150390625,2.0244836807250977,-1.764255166053772,-1.8599319458007812
1660273663779291400,3.19529150390625,2.087402820587158,-1.7960201501846313,-1.9265162944793701
1660273663781290500,3.19729052734375,2.497293472290039,-1.9035325050354004,-2.464688539505005
1660273663783289900,3.199289794921875,2.5241715908050537,-1.896812915802002,-2.5111143589019775
1660273663785289000,3.2012890625,2.542497396469116,-1.887039065361023,-2.553874969482422
1660273663787288000,3.2032880859375,2.542497396469116,-1.887039065361023,-2.553874969482422
1660273663789287200,3.205287109375,2.542497396469116,-1.887039065361023,-2.553874969482422
1660273663791286300,3.207286376953125,2.542497396469116,-1.887039065361023,-2.553874969482422
1660273663793286400,3.209286376953125,2.558379888534546,-1.8742109537124634,-2.592970132827759
1660273663795286500,3.21128662109375,2.575484275817871,-1.8406133651733398,-2.6650524139404297
1660273663797286400,3.213286376953125,2.580371141433716,-1.8167896270751953,-2.6974282264709473
1660273663799286500,3.21528662109375,2.577927589416504,-1.7679203748703003,-2.752406120300293
1660273663801286400,3.217286376953125,2.564488649368286,-1.706833839416504,-2.800053596496582
1660273663803276500,3.219276611328125,2.555936574935913,-1.6720144748687744,-2.8208229541778564
1660273663805276400,3.2212763671875,2.5376105308532715,-1.595656394958496,-2.856253147125244
1660273663807276500,3.223276611328125,2.511343479156494,-1.5125787258148193,-2.8855748176574707
1660273663809276400,3.2252763671875,2.500347852706909,-1.4692072868347168,-2.8990137577056885
1660273663811276500,3.227276611328125,2.4734697341918945,-1.3720797300338745,-2.9191722869873047
1660273663813276400,3.2292763671875,2.452089548110962,-1.2676217555999756,-2.9381091594696045
1660273663815276500,3.231276611328125,2.4374287128448486,-1.2120330333709717,-2.944828748703003
1660273663817276400,3.2332763671875,2.4117722511291504,-1.0941359996795654,-2.9515480995178223
1660273663819276500,3.235276611328125,2.3867268562316895,-0.9737955331802368,-2.961322069168091
1660273663821273900,3.23727392578125,2.301816701889038,-0.5455790162086487,-2.939941644668579
1660273663823271400,3.239271484375,2.2944862842559814,-0.48632508516311646,-2.9326112270355225
1660273663825269200,3.241269287109375,2.2944862842559814,-0.48632508516311646,-2.9326112270355225
1660273663827267300,3.243267333984375,2.2859342098236084,-0.4331798255443573,-2.9271135330200195
1660273663829266200,3.24526611328125,2.2859342098236084,-0.4331798255443573,-2.9271135330200195
1660273663831266000,3.24726611328125,2.2804362773895264,-0.3812562823295593,-2.9185614585876465
1660273663833266200,3.24926611328125,2.27616024017334,-0.3275001347064972,-2.9075658321380615
1660273663835266000,3.25126611328125,2.2694406509399414,-0.23709207773208618,-2.8874073028564453
1660273663837266200,3.25326611328125,2.2633321285247803,-0.16134478151798248,-2.8623619079589844
1660273663839266300,3.255266357421875,2.262721300125122,-0.12469286471605301,-2.8458683490753174
1660273663841266000,3.257265869140625,2.2633321285247803,-0.06910412758588791,-2.814103364944458
1660273663843266000,3.25926611328125,2.2639429569244385,-0.02756529487669468,-2.7756190299987793
1660273663845266200,3.26126611328125,2.2669973373413086,-0.013515393249690533,-2.7542386054992676
1660273663847266000,3.26326611328125,2.265775442123413,0.012140946462750435,-2.707813024520874
1660273663849266200,3.26526611328125,2.2639429569244385,0.02557998150587082,-2.6534459590911865
1660273663851266000,3.26726611328125,2.2614994049072266,0.029856039211153984,-2.6235134601593018
1660273663853266200,3.26926611328125,2.2590560913085938,0.026190847158432007,-2.55754017829895
1660273663855266000,3.27126611328125,2.248060464859009,0.018249599263072014,-2.484847068786621
1660273663857266200,3.27326611328125,2.2419517040252686,0.007864889688789845,-2.445140838623047
1660273663859266000,3.27526611328125,2.226069211959839,-0.016569720581173897,-2.36206316947937
1660273663861265200,3.27726513671875,2.201634645462036,-0.04528038576245308,-2.2734878063201904
1660273663863265500,3.279265625,2.1894173622131348,-0.06360634416341782,-2.225229263305664
1660273663865265400,3.281265380859375,2.1600959300994873,-0.10575604438781738,-2.1287126541137695
1660273663867265300,3.283265380859375,2.1216113567352295,-0.15340353548526764,-2.0279200077056885
1660273663869265400,3.285265380859375,2.100231170654297,-0.18211419880390167,-1.9766072034835815
1660273663871265500,3.287265625,2.0568597316741943,-0.2413681298494339,-1.8721492290496826
1660273663873265400,3.289265380859375,2.0049359798431396,-0.3079524338245392,-1.7603609561920166
1660273663875265500,3.291265625,1.9805015325546265,-0.33910655975341797,-1.7047722339630127
1660273663877265400,3.293265380859375,1.9212476015090942,-0.4081343412399292,-1.5917620658874512
1660273663879265500,3.295265625,1.8583284616470337,-0.48143815994262695,-1.4775303602218628
1660273663881266400,3.297266357421875,1.8253417015075684,-0.5180900692939758,-1.4201090335845947
1660273663883267300,3.299267333984375,1.7593683004379272,-0.58772873878479,-1.3046554327011108
1660273663885268000,3.30126806640625,1.6909513473510742,-0.6555347442626953,-1.1885910034179688
1660273663887268900,3.303268798828125,1.6567429304122925,-0.6879106163978577,-1.1305588483810425
1660273663889269500,3.30526953125,1.582828164100647,-0.7483862638473511,-1.0169379711151123
1660273663891269600,3.30726953125,1.5113569498062134,-0.7990881204605103,-0.9088147878646851
1660273663893269500,3.30926953125,1.4753159284591675,-0.8216901421546936,-0.8526151776313782
1660273663895269600,3.31126953125,1.405677318572998,-0.8613963723182678,-0.7469354867935181
1660273663897269500,3.31326953125,1.3323734998703003,-0.8937721848487854,-0.6498079299926758
1660273663899269400,3.315269287109375,1.2963323593139648,-0.9072112441062927,-0.5978843569755554
1660273663901268700,3.317268798828125,1.1637746095657349,-0.9310349822044373,-0.41523563861846924
1660273663903267800,3.319267822265625,1.1637746095657349,-0.9310349822044373,-0.41523563861846924
1660273663905268000,3.32126806640625,1.1338422298431396,-0.9340893030166626,-0.37797287106513977
1660273663907267800,3.323267822265625,1.0715340375900269,-0.930424153804779,-0.29917123913764954
1660273663909268000,3.32526806640625,1.0409907102584839,-0.9267589449882507,-0.26374107599258423
1660273663911268000,3.32726806640625,0.98540198802948,-0.9151524901390076,-0.19288070499897003
1660273663913268000,3.32926806640625,0.9328675866127014,-0.901102602481842,-0.13240504264831543
1660273663915268000,3.33126806640625,0.9072112441062927,-0.8907178640365601,-0.10491610318422318
1660273663917268200,3.333268310546875,0.8558985590934753,-0.8687267303466797,-0.051770828664302826
1660273663919268000,3.33526806640625,0.814359724521637,-0.8400160670280457,-0.010231993161141872
1660273663921269000,3.33726904296875,0.7942011952400208,-0.824133574962616,0.011759156361222267
1660273663923268900,3.339268798828125,0.7551057934761047,-0.7929794192314148,0.04841107130050659
1660273663925269200,3.341269287109375,0.7227299213409424,-0.7544949650764465,0.08017606288194656
1660273663927269000,3.34326904296875,0.7086800336837769,-0.7361689805984497,0.0936150997877121
1660273663929269200,3.345269287109375,0.6805802583694458,-0.700738787651062,0.11804971098899841
1660273663931269000,3.34726904296875,0.6598108410835266,-0.662865161895752,0.14126259088516235
1660273663933269200,3.349269287109375,0.6500369906425476,-0.642706573009491,0.15042556822299957
1660273663935269000,3.35126904296875,0.6347653269767761,-0.6054438352584839,0.16752979159355164
1660273663937269000,3.35326904296875,0.6286566853523254,-0.5718462467193604,0.18157969415187836
1660273663939269000,3.35526904296875,0.6268240809440613,-0.5565745830535889,0.1840231567621231
1660273663941268200,3.357268310546875,0.6640868782997131,-0.45028403401374817,0.19868391752243042
1660273663943267600,3.359267578125,0.6640868782997131,-0.45028403401374817,0.19868391752243042
1660273663945266700,3.3612666015625,0.6640868782997131,-0.45028403401374817,0.19868391752243042
1660273663947265800,3.363265869140625,0.6640868782997131,-0.45028403401374817,0.19868391752243042
1660273663949266000,3.365265869140625,0.6744716167449951,-0.4380667507648468,0.19562959671020508
1660273663951265800,3.367265869140625,0.6866888999938965,-0.42707115411758423,0.1944078654050827
1660273663953266000,3.369265869140625,0.709901750087738,-0.4087451994419098,0.1895209401845932
1660273663955265800,3.371265869140625,0.7306711673736572,-0.39041924476623535,0.17852537333965302
1660273663957266000,3.373265869140625,0.7434993386268616,-0.3824779987335205,0.17119498550891876
1660273663959265800,3.375265869140625,0.7679339647293091,-0.36964982748031616,0.16203200817108154
1660273663961267000,3.377266845703125,0.7978663444519043,-0.3568216562271118,0.1485929638147354
1660273663963267600,3.379267578125,0.8094727993011475,-0.3513238728046417,0.14065171778202057
1660273663965267700,3.381267822265625,0.8351291418075562,-0.34582608938217163,0.12538009881973267
1660273663967267600,3.383267578125,0.863228976726532,-0.3372739851474762,0.10766500234603882
1660273663969267700,3.385267822265625,0.8730027675628662,-0.3317761719226837,0.09911288321018219
1660273663971267600,3.387267578125,0.8931613564491272,-0.3281109929084778,0.08261952549219131
1660273663973267500,3.389267333984375,0.9127090573310852,-0.32566753029823303,0.06429356336593628
1660273663975267600,3.391267578125,0.9212611317634583,-0.32383492588996887,0.053297992795705795
1660273663977267500,3.393267333984375,0.9340893030166626,-0.32078060507774353,0.032528575509786606
1660273663979267000,3.39526708984375,0.9444740414619446,-0.32016974687576294,0.011759156361222267
1660273663981266200,3.39726611328125,0.9438631534576416,-0.3329979181289673,-0.07131851464509964
1660273663983265300,3.399265380859375,0.9401979446411133,-0.3329979181289673,-0.07131851464509964
1660273663985264400,3.401264404296875,0.9365327954292297,-0.3372739851474762,-0.08048149943351746
1660273663987263500,3.403263427734375,0.9365327954292297,-0.3372739851474762,-0.08048149943351746
1660273663989262800,3.405262939453125,0.9365327954292297,-0.3372739851474762,-0.08048149943351746
1660273663991262000,3.407261962890625,0.9310349822044373,-0.3427717685699463,-0.08781187981367111
1660273663993261800,3.40926171875,0.9310349822044373,-0.3427717685699463,-0.08781187981367111
1660273663995262000,3.411261962890625,0.9194285273551941,-0.35559993982315063,-0.1036943718791008
1660273663997262000,3.413261962890625,0.9035460352897644,-0.36903896927833557,-0.11835514008998871
1660273663999262000,3.415261962890625,0.8949939608573914,-0.38003453612327576,-0.12507465481758118
1660273664001259000,3.417259033203125,0.8791114687919617,-0.4026365578174591,-0.13790282607078552
1660273664003253000,3.4192529296875,0.8595637679100037,-0.4282929003238678,-0.15317445993423462
1660273664005254000,3.42125390625,0.852233350276947,-0.4429536461830139,-0.1586722433567047
1660273664007254500,3.423254638671875,0.8277987837791443,-0.47166433930397034,-0.17272214591503143
1660273664009257200,3.42525732421875,0.8070293664932251,-0.5034292936325073,-0.1843285858631134
1660273664011257600,3.427257568359375,0.7935903072357178,-0.5211443901062012,-0.18799377977848053
1660273664013258000,3.429258056640625,0.7673230767250061,-0.5510768294334412,-0.20204368233680725
1660273664015258000,3.431258056640625,0.7428885102272034,-0.5810092091560364,-0.21303924918174744
1660273664017258500,3.433258544921875,0.730060338973999,-0.5944482684135437,-0.22098049521446228
1660273664019258600,3.435258544921875,0.7068474292755127,-0.6194937229156494,-0.23380866646766663
1660273664021256200,3.437256103515625,0.6256023645401001,-0.701349675655365,-0.32910364866256714
1660273664023254000,3.43925390625,0.6256023645401001,-0.701349675655365,-0.32910364866256714
1660273664025252000,3.441252197265625,0.6194937229156494,-0.7092909216880798,-0.3455969989299774
1660273664027250200,3.443250244140625,0.6097198724746704,-0.7172321677207947,-0.365755558013916
1660273664029248500,3.44524853515625,0.6097198724746704,-0.7172321677207947,-0.365755558013916
1660273664031246800,3.447246826171875,0.6097198724746704,-0.7172321677207947,-0.365755558013916
1660273664033247000,3.4492470703125,0.5926156640052795,-0.7343363761901855,-0.4079052805900574
1660273664035247000,3.4512470703125,0.5846744179725647,-0.7410559058189392,-0.427452951669693
1660273664037247200,3.453247314453125,0.5651267170906067,-0.7557166814804077,-0.4787656366825104
1660273664039247600,3.45524755859375,0.5474116206169128,-0.7661013603210449,-0.527634859085083
1660273664041247700,3.457247802734375,0.538859486579895,-0.7697665691375732,-0.5526803135871887
1660273664043247900,3.459247802734375,0.5223661661148071,-0.7715991735458374,-0.6088799238204956
1660273664045248000,3.461248046875,0.500985860824585,-0.7722100019454956,-0.6644686460494995
1660273664047248100,3.463248046875,0.4893794059753418,-0.7709882855415344,-0.6944010853767395
1660273664049248300,3.465248291015625,0.4722751975059509,-0.7661013603210449,-0.7518224120140076
1660273664051248000,3.467248046875,0.45028403401374817,-0.7563275098800659,-0.8110763430595398
1660273664053248000,3.469248046875,0.4398993253707886,-0.7465536594390869,-0.8428413271903992
1660273664055248100,3.471248046875,0.4185190498828888,-0.7312820553779602,-0.9051495790481567
1660273664057248300,3.473248291015625,0.3983604907989502,-0.7074583172798157,-0.9717338681221008
1660273664059248400,3.475248291015625,0.38614320755004883,-0.6952410340309143,-1.002277135848999
1660273664061247500,3.47724755859375,0.3537673354148865,-0.6482043862342834,-1.098793864250183
1660273664063248000,3.479247802734375,0.34093916416168213,-0.6304892897605896,-1.1323914527893066
1660273664065247700,3.481247802734375,0.3287218511104584,-0.6115524768829346,-1.1635456085205078
1660273664067247900,3.483247802734375,0.30428725481033325,-0.5712353587150574,-1.2240211963653564
1660273664069247700,3.485247802734375,0.27802005410194397,-0.529696524143219,-1.2838860750198364
1660273664071247600,3.48724755859375,0.2676353454589844,-0.5083162188529968,-1.3144292831420898
1660273664073247700,3.489247802734375,0.2413681298494339,-0.46555566787719727,-1.3663527965545654
1660273664075247900,3.491247802734375,0.21510092914104462,-0.4234059751033783,-1.4182764291763306
1660273664077247700,3.493247802734375,0.19860756397247314,-0.39958223700523376,-1.4445436000823975
1660273664079248000,3.495247802734375,0.17234036326408386,-0.35437819361686707,-1.4873042106628418
1660273664081248500,3.49724853515625,0.14424055814743042,-0.30856332182884216,-1.527010440826416
1660273664083249400,3.49924951171875,0.1301906555891037,-0.28412869572639465,-1.5428929328918457
1660273664085250000,3.50125,0.09903652966022491,-0.23220515251159668,-1.5801557302474976
1660273664087251000,3.5032509765625,0.06604980677366257,-0.17905987799167633,-1.609477162361145
1660273664089251800,3.505251953125,0.04772384837269783,-0.15279266238212585,-1.6241379976272583
1660273664091252700,3.507252685546875,0.01595885492861271,-0.09231700748205185,-1.648572564125061
1660273664093252900,3.5092529296875,-0.020693060010671616,-0.0342848114669323,-1.6675094366073608
1660273664095252700,3.511252685546875,-0.03901901841163635,-0.0037415495608001947,-1.6772832870483398
1660273664097252600,3.513252685546875,-0.07750352472066879,0.05795583873987198,-1.6907222270965576
1660273664099252700,3.515252685546875,-0.11659890413284302,0.1227075532078743,-1.7023286819458008
1660273664101251800,3.517251953125,-0.1978439837694168,0.2485457956790924,-1.7090482711791992
1660273664103251200,3.519251220703125,-0.1978439837694168,0.2485457956790924,-1.7090482711791992
1660273664105251000,3.5212509765625,-0.21983513236045837,0.2796999216079712,-1.7078264951705933
1660273664107251000,3.5232509765625,-0.2393828183412552,0.31085404753685,-1.7066047191619873
1660273664109251000,3.5252509765625,-0.27847820520401,0.37255144119262695,-1.6998852491378784
1660273664111251200,3.527251220703125,-0.31696268916130066,0.4354705512523651,-1.688889741897583
1660273664113251300,3.529251220703125,-0.339564710855484,0.4647921025753021,-1.6827809810638428
